Date,Open,High,Low,Close,Volume,Adj Close
2013-03-28,17.15,17.15,16.50,16.50,1400,15.95
2013-03-27,17.43,17.43,17.15,17.42,1000,16.84
2013-03-26,17.55,17.55,17.50,17.50,2100,16.91
2013-03-25,17.95,17.95,17.95,17.95,000,17.35
2013-03-22,17.95,17.95,17.95,17.95,900,17.35
2013-03-21,18.01,18.01,17.55,17.55,1500,16.96
2013-03-20,18.00,18.00,18.00,18.00,000,17.40
2013-03-19,18.00,18.00,18.00,18.00,000,17.40
2013-03-18,18.00,18.00,18.00,18.00,000,17.40
2013-03-15,18.00,18.00,18.00,18.00,100,17.40
2013-03-14,18.50,18.50,18.50,18.50,000,17.88
2013-03-13,18.50,18.50,18.50,18.50,000,17.78
2013-03-12,18.50,18.50,18.50,18.50,000,17.78
2013-03-11,18.50,18.50,18.50,18.50,000,17.78
2013-03-08,18.50,18.50,18.50,18.50,000,17.78
2013-03-07,18.25,18.50,18.25,18.50,1300,17.78
2013-03-06,18.00,18.00,17.55,17.55,900,16.87
2013-03-05,18.75,18.75,18.75,18.75,000,18.02
2013-03-04,18.75,18.75,18.75,18.75,400,18.02
2013-03-01,17.95,18.00,17.95,18.00,500,17.30
2013-02-28,18.25,18.25,18.25,18.25,000,17.54
2013-02-27,18.25,18.25,18.25,18.25,000,17.54
2013-02-26,18.25,18.25,18.25,18.25,000,17.54
2013-02-25,18.25,18.25,18.25,18.25,000,17.54
2013-02-22,18.25,18.25,18.25,18.25,000,17.54
2013-02-21,18.25,18.25,18.25,18.25,000,17.54
2013-02-20,18.25,18.25,18.25,18.25,800,17.54
2013-02-19,18.25,18.25,18.25,18.25,400,17.54
2013-02-15,17.50,17.50,17.50,17.50,000,16.82
2013-02-14,17.50,17.50,17.50,17.50,000,16.82
2013-02-13,17.50,17.50,17.50,17.50,100,16.82
2013-02-12,17.55,17.55,17.50,17.52,4100,16.84
2013-02-11,17.25,17.25,17.25,17.25,000,16.58
2013-02-08,17.25,17.25,17.25,17.25,400,16.58
2013-02-07,16.60,16.60,16.60,16.60,000,15.96
2013-02-06,16.60,16.60,16.60,16.60,000,15.96
2013-02-05,16.60,16.60,16.60,16.60,000,15.96
2013-02-04,16.60,16.60,16.60,16.60,000,15.96
2013-02-01,16.60,16.60,16.60,16.60,000,15.96
2013-01-31,16.60,16.60,16.60,16.60,000,15.96
2013-01-30,16.60,16.60,16.60,16.60,000,15.86
2013-01-29,16.60,16.60,16.60,16.60,000,15.86
2013-01-28,16.60,16.60,16.60,16.60,200,15.86
2013-01-25,17.00,17.00,17.00,17.00,000,16.24
2013-01-24,17.00,17.00,17.00,17.00,000,16.24
2013-01-23,17.00,17.00,17.00,17.00,5000,16.24
2013-01-22,17.00,17.00,17.00,17.00,100,16.24
2013-01-18,16.13,16.13,16.13,16.13,000,15.41
2013-01-17,16.13,16.13,16.13,16.13,000,15.41
2013-01-16,16.13,16.13,16.13,16.13,000,15.41
2013-01-15,16.13,16.13,16.13,16.13,000,15.41
2013-01-14,16.13,16.13,16.13,16.13,100,15.41
2013-01-11,15.98,15.98,15.98,15.98,000,15.27
2013-01-10,15.98,15.98,15.98,15.98,000,15.27
2013-01-09,15.98,15.98,15.98,15.98,000,15.27
2013-01-08,15.98,15.98,15.98,15.98,000,15.27
2013-01-07,15.98,15.98,15.98,15.98,000,15.27
2013-01-04,15.98,15.98,15.98,15.98,000,15.27
2013-01-03,15.98,15.98,15.98,15.98,000,15.27
2013-01-02,15.98,15.98,15.98,15.98,000,15.27
2012-12-31,15.98,15.98,15.98,15.98,000,15.27
2012-12-28,15.98,15.98,15.98,15.98,000,15.27
2012-12-27,15.98,15.98,15.98,15.98,000,15.27
2012-12-26,15.98,15.98,15.98,15.98,000,15.27
2012-12-24,15.98,15.98,15.98,15.98,000,15.27
2012-12-21,15.98,15.98,15.98,15.98,000,15.27
2012-12-20,15.98,15.98,15.98,15.98,000,15.27
2012-12-19,15.98,15.98,15.98,15.98,000,15.27
2012-12-18,15.98,15.98,15.98,15.98,000,15.27
2012-12-17,15.98,15.98,15.98,15.98,000,15.27
2012-12-14,15.98,15.98,15.98,15.98,000,15.27
2012-12-13,15.98,15.98,15.98,15.98,000,15.27
2012-12-12,15.98,15.98,15.98,15.98,200,15.27
2012-12-11,16.60,16.60,16.60,16.60,000,15.86
2012-12-10,16.60,16.60,16.60,16.60,000,15.86
2012-12-07,16.60,16.60,16.60,16.60,000,15.86
2012-12-06,16.60,16.60,16.60,16.60,000,15.86
2012-12-05,16.60,16.60,16.60,16.60,000,15.86
2012-12-04,16.25,16.60,16.25,16.60,300,15.86
2012-12-03,15.40,15.40,15.40,15.40,200,14.71
2012-11-30,16.87,16.87,16.87,16.87,000,16.12
2012-11-29,16.87,16.87,16.87,16.87,000,16.12
2012-11-28,16.87,16.87,16.87,16.87,000,16.12
2012-11-27,14.87,16.87,14.87,16.87,800,16.12
2012-11-26,14.57,14.57,14.57,14.57,000,13.92
2012-11-23,14.57,14.57,14.57,14.57,1600,13.92
2012-11-21,14.44,14.44,14.44,14.44,2400,13.80
2012-11-20,14.31,14.31,14.31,14.31,000,13.67
2012-11-19,14.31,14.31,14.31,14.31,000,13.67
2012-11-16,14.31,14.31,14.31,14.31,000,13.67
2012-11-15,14.31,14.31,14.31,14.31,000,13.67
2012-11-14,14.31,14.31,14.31,14.31,100,13.67
2012-11-13,14.36,14.36,14.36,14.36,000,13.72
2012-11-12,14.36,14.36,14.36,14.36,000,13.72
2012-11-09,14.36,14.36,14.36,14.36,200,13.72
2012-11-08,14.50,14.50,14.50,14.50,000,13.85
2012-11-07,14.50,14.50,14.50,14.50,500,13.85
2012-11-06,14.56,14.56,14.56,14.56,000,13.91
2012-11-05,14.56,14.56,14.56,14.56,300,13.91
2012-11-02,14.00,15.20,14.00,15.20,900,14.52
2012-11-01,15.10,15.19,15.00,15.19,1400,14.51
2012-10-31,15.00,15.00,15.00,15.00,100,14.33
2012-10-26,14.57,14.57,14.57,14.57,000,13.92
2012-10-25,14.57,14.57,14.57,14.57,000,13.92
2012-10-24,14.57,14.57,14.57,14.57,000,13.92
2012-10-23,14.57,14.57,14.57,14.57,000,13.92
2012-10-22,14.57,14.57,14.57,14.57,000,13.92
2012-10-19,14.57,14.57,14.57,14.57,000,13.92
2012-10-18,14.57,14.57,14.57,14.57,000,13.92
2012-10-17,14.57,14.57,14.57,14.57,000,13.92
2012-10-16,14.57,14.57,14.57,14.57,000,13.92
2012-10-15,14.57,14.57,14.57,14.57,000,13.92
2012-10-12,14.57,14.57,14.57,14.57,000,13.92
2012-10-11,14.57,14.57,14.57,14.57,100,13.92
2012-10-10,14.60,14.60,14.60,14.60,000,13.95
2012-10-09,14.60,14.60,14.60,14.60,000,13.95
2012-10-08,14.60,14.60,14.60,14.60,000,13.95
2012-10-05,14.60,14.60,14.60,14.60,000,13.95
2012-10-04,14.60,14.60,14.60,14.60,000,13.95
2012-10-03,14.60,14.60,14.60,14.60,000,13.95
2012-10-02,14.60,14.60,14.60,14.60,000,13.95
2012-10-01,14.60,14.60,14.60,14.60,000,13.95
2012-09-28,14.60,14.60,14.60,14.60,000,13.95
2012-09-27,14.60,14.60,14.60,14.60,000,13.95
2012-09-26,14.60,14.60,14.60,14.60,000,13.95
2012-09-25,14.60,14.60,14.60,14.60,000,13.95
2012-09-24,14.60,14.60,14.60,14.60,000,13.95
2012-09-21,14.60,14.60,14.60,14.60,000,13.95
2012-09-20,14.60,14.60,14.60,14.60,000,13.95
2012-09-19,14.60,14.60,14.60,14.60,000,13.95
2012-09-18,14.60,14.60,14.60,14.60,000,13.95
2012-09-17,14.60,14.60,14.60,14.60,000,13.95
2012-09-14,14.60,14.60,14.60,14.60,000,13.95
2012-09-13,14.60,14.60,14.60,14.60,000,13.95
2012-09-12,14.60,14.60,14.60,14.60,000,13.95
2012-09-11,14.60,14.60,14.60,14.60,000,13.95
2012-09-10,14.60,14.60,14.60,14.60,000,13.95
2012-09-07,14.60,14.60,14.60,14.60,000,13.95
2012-09-06,14.60,14.60,14.60,14.60,000,13.95
2012-09-05,14.60,14.60,14.60,14.60,000,13.95
2012-09-04,14.60,14.60,14.60,14.60,000,13.95
2012-08-31,14.60,14.60,14.60,14.60,000,13.95
2012-08-30,14.60,14.60,14.60,14.60,000,13.95
2012-08-29,14.60,14.60,14.60,14.60,000,13.95
2012-08-28,14.60,14.60,14.60,14.60,000,13.95
2012-08-27,14.60,14.60,14.60,14.60,200,13.95
2012-08-24,15.00,15.00,15.00,15.00,000,14.33
2012-08-23,15.00,15.00,15.00,15.00,200,14.33
2012-08-22,15.00,15.00,15.00,15.00,200,14.33
2012-08-21,14.01,14.01,14.01,14.01,000,13.39
2012-08-20,14.01,14.01,14.01,14.01,200,13.39
2012-08-17,14.50,14.50,14.50,14.50,000,13.85
2012-08-16,14.50,14.50,14.50,14.50,200,13.85
2012-08-15,14.40,14.40,14.40,14.40,000,13.76
2012-08-14,14.40,14.40,14.40,14.40,000,13.76
2012-08-13,14.40,14.40,14.40,14.40,000,13.76
2012-08-10,13.75,14.50,13.75,14.40,4100,13.76
2012-08-09,14.70,14.70,14.70,14.70,000,14.05
2012-08-08,14.70,14.70,14.70,14.70,000,14.05
2012-08-07,14.00,14.70,14.00,14.70,2400,14.05
2012-08-06,13.67,13.67,13.67,13.67,200,13.06
2012-08-03,13.35,13.35,13.35,13.35,000,12.76
2012-08-02,14.80,14.80,13.30,13.35,3700,12.76
2012-08-01,15.50,15.50,15.50,15.50,000,14.81
2012-07-31,15.50,15.50,15.50,15.50,000,14.81
2012-07-30,15.50,15.50,15.50,15.50,000,14.81
2012-07-27,15.50,15.50,15.50,15.50,300,14.81
2012-07-26,15.35,15.35,15.35,15.35,000,14.67
2012-07-25,15.35,15.35,15.35,15.35,000,14.67
2012-07-24,15.35,15.35,15.35,15.35,000,14.67
2012-07-23,15.35,15.35,15.35,15.35,000,14.67
2012-07-20,15.35,15.35,15.35,15.35,000,14.67
2012-07-19,15.35,15.35,15.35,15.35,000,14.67
2012-07-18,15.35,15.35,15.35,15.35,000,14.67
2012-07-17,15.35,15.35,15.35,15.35,000,14.67
2012-07-16,15.35,15.35,15.35,15.35,000,14.67
2012-07-13,15.60,15.60,15.35,15.35,1900,14.67
2012-07-12,15.85,15.85,15.85,15.85,300,15.14
2012-07-11,16.40,16.40,16.40,16.40,000,15.67
2012-07-10,16.40,16.40,16.40,16.40,000,15.67
2012-07-09,16.40,16.40,16.40,16.40,000,15.67
2012-07-06,16.40,16.40,16.40,16.40,000,15.67
2012-07-05,16.40,16.40,16.40,16.40,000,15.67
2012-07-03,16.40,16.40,16.40,16.40,000,15.67
2012-07-02,16.40,16.40,16.40,16.40,000,15.67
2012-06-29,16.40,16.40,16.40,16.40,000,15.67
2012-06-28,16.40,16.40,16.40,16.40,000,15.67
2012-06-27,16.40,16.40,16.40,16.40,000,15.67
2012-06-26,16.40,16.40,16.40,16.40,000,15.67
2012-06-25,16.40,16.40,16.40,16.40,000,15.67
2012-06-22,16.40,16.40,16.40,16.40,000,15.67
2012-06-21,16.40,16.40,16.40,16.40,000,15.67
2012-06-20,16.40,16.40,16.40,16.40,000,15.67
2012-06-19,16.40,16.40,16.40,16.40,000,15.67
2012-06-18,16.40,16.40,16.40,16.40,000,15.67
2012-06-15,16.40,16.40,16.40,16.40,000,15.67
2012-06-14,16.40,16.40,16.40,16.40,000,15.67
2012-06-13,16.40,16.40,16.40,16.40,000,15.67
2012-06-12,16.40,16.40,16.40,16.40,000,15.67
2012-06-11,16.40,16.40,16.40,16.40,200,15.67
2012-06-08,16.40,16.40,16.40,16.40,000,15.67
2012-06-07,16.40,16.40,16.40,16.40,000,15.67
2012-06-06,16.40,16.40,16.40,16.40,200,15.67
2012-06-05,18.40,18.40,18.40,18.40,000,17.58
2012-06-04,18.40,18.40,18.40,18.40,000,17.58
2012-06-01,18.40,18.40,18.40,18.40,000,17.58
2012-05-31,18.40,18.40,18.40,18.40,000,17.58
2012-05-30,18.40,18.40,18.40,18.40,000,17.58
2012-05-29,18.40,18.40,18.40,18.40,000,17.58
2012-05-25,18.40,18.40,18.40,18.40,000,17.58
2012-05-24,18.40,18.40,18.40,18.40,000,17.58
2012-05-23,18.40,18.40,18.40,18.40,000,17.58
2012-05-22,18.40,18.40,18.40,18.40,000,17.58
2012-05-21,18.40,18.40,18.40,18.40,000,17.58
2012-05-18,18.40,18.40,18.40,18.40,000,17.58
2012-05-17,18.40,18.40,18.40,18.40,000,17.58
2012-05-16,18.40,18.40,18.40,18.40,000,17.58
2012-05-15,18.40,18.40,18.40,18.40,000,17.58
2012-05-14,18.40,18.40,18.40,18.40,000,17.58
2012-05-11,18.40,18.40,18.40,18.40,000,17.58
2012-05-10,18.40,18.40,18.40,18.40,000,17.58
2012-05-09,18.40,18.40,18.40,18.40,000,17.58
2012-05-08,18.40,18.40,18.40,18.40,000,17.58
2012-05-07,18.40,18.40,18.40,18.40,000,17.58
2012-05-04,18.40,18.40,18.40,18.40,000,17.58
2012-05-03,18.40,18.40,18.40,18.40,000,17.58
2012-05-02,18.40,18.40,18.40,18.40,000,17.58
2012-05-01,18.40,18.40,18.40,18.40,200,17.58
2012-04-30,18.50,18.50,18.50,18.50,000,17.68
2012-04-27,18.50,18.50,18.50,18.50,100,17.68
2012-04-26,18.50,18.50,18.50,18.50,000,17.68
2012-04-25,18.50,18.50,18.50,18.50,200,17.68
2012-04-24,17.25,17.25,17.20,17.20,5100,16.43
2012-04-23,17.25,17.25,17.25,17.25,000,16.48
2012-04-20,17.25,17.25,17.25,17.25,100,16.48
2012-04-19,17.50,17.50,17.50,17.50,100,16.72
2012-04-18,17.00,17.00,17.00,17.00,100,16.24
2012-04-17,16.95,16.95,16.95,16.95,000,16.20
2012-04-16,16.95,16.95,16.95,16.95,4100,16.20
2012-04-13,16.95,16.95,16.95,16.95,000,16.20
2012-04-12,16.99,16.99,16.05,16.95,1000,16.20
2012-04-11,15.50,16.99,15.50,16.99,300,16.23
2012-04-10,17.00,17.00,17.00,17.00,000,16.24
2012-04-09,17.00,17.00,17.00,17.00,100,16.24
2012-04-05,15.05,15.50,15.05,15.50,400,14.81
2012-04-04,14.75,14.75,14.75,14.75,000,14.09
2012-04-03,14.75,14.75,14.75,14.75,200,14.09
2012-04-02,17.00,17.00,17.00,17.00,000,16.24
2012-03-30,17.00,17.00,17.00,17.00,000,16.24
2012-03-29,17.00,17.00,17.00,17.00,100,16.24
2012-03-28,17.00,17.00,17.00,17.00,000,16.24
2012-03-27,17.00,17.00,17.00,17.00,100,16.24
2012-03-26,14.50,14.50,14.50,14.50,000,13.85
2012-03-23,17.00,17.00,14.50,14.50,300,13.85
2012-03-22,17.00,17.00,14.50,14.50,400,13.85
2012-03-21,17.00,17.00,17.00,17.00,000,16.24
2012-03-20,17.00,17.00,17.00,17.00,200,16.24
2012-03-19,17.00,17.00,17.00,17.00,000,16.24
2012-03-16,17.00,17.00,17.00,17.00,100,16.24
2012-03-15,17.00,17.00,17.00,17.00,000,16.24
2012-03-14,17.00,17.00,17.00,17.00,100,16.24
2012-03-13,13.65,21.00,13.65,17.00,1600,16.24
2012-03-12,14.60,14.70,14.60,14.70,200,14.05
2012-03-09,14.40,14.40,14.40,14.40,000,13.76
2012-03-08,14.40,14.40,14.40,14.40,000,13.76
2012-03-07,14.40,14.40,14.40,14.40,000,13.76
2012-03-06,14.40,14.40,14.40,14.40,000,13.38
2012-03-05,14.40,14.40,14.40,14.40,100,13.38
2012-03-02,14.35,14.35,14.35,14.35,000,13.33
2012-03-01,14.40,14.40,14.35,14.35,300,13.33
2012-02-29,14.25,14.25,13.55,14.00,1200,13.01
2012-02-28,14.65,14.65,14.50,14.50,1500,13.47
2012-02-27,14.75,14.75,14.00,14.00,300,13.01
2012-02-24,14.00,14.00,14.00,14.00,000,13.01
2012-02-23,14.00,14.00,14.00,14.00,800,13.01
2012-02-22,14.00,14.00,14.00,14.00,100,13.01
2012-02-21,14.40,14.40,13.60,13.60,4000,12.63
2012-02-17,14.40,14.40,14.17,14.17,400,13.16
2012-02-16,13.80,14.00,13.62,14.00,1500,13.01
2012-02-15,14.75,14.75,14.75,14.75,300,13.70
2012-02-14,14.25,14.25,14.25,14.25,200,13.24
2012-02-13,14.25,14.25,14.25,14.25,100,13.24
2012-02-10,14.24,14.24,14.24,14.24,000,13.23
2012-02-09,14.24,14.24,14.24,14.24,100,13.23
2012-02-08,14.25,14.25,14.25,14.25,000,13.24
2012-02-07,14.25,14.25,14.25,14.25,000,13.24
2012-02-06,14.25,14.25,14.25,14.25,200,13.24
2012-02-03,14.55,14.55,14.55,14.55,200,13.52
2012-02-02,14.50,14.50,14.50,14.50,000,13.47
2012-02-01,14.75,14.75,14.50,14.50,600,13.47
2012-01-31,14.80,14.80,14.80,14.80,000,13.75
2012-01-30,14.80,14.80,14.80,14.80,000,13.75
2012-01-27,14.80,14.80,14.80,14.80,000,13.75
2012-01-26,14.80,14.80,14.80,14.80,000,13.75
2012-01-25,14.80,14.80,14.80,14.80,000,13.75
2012-01-24,14.80,14.80,14.80,14.80,000,13.75
2012-01-23,14.80,14.80,14.80,14.80,000,13.75
2012-01-20,14.80,14.80,14.80,14.80,000,13.75
2012-01-19,14.80,14.80,14.80,14.80,200,13.75
2012-01-18,15.00,15.00,15.00,15.00,000,13.93
2012-01-17,14.80,15.00,14.80,15.00,500,13.93
2012-01-13,13.75,14.25,13.65,14.25,2500,13.24
2012-01-12,13.90,13.90,13.90,13.90,400,12.91
2012-01-11,13.90,13.90,13.90,13.90,200,12.91
2012-01-10,13.90,13.90,13.90,13.90,000,12.91
2012-01-09,13.90,13.90,13.90,13.90,000,12.91
2012-01-06,13.90,13.90,13.90,13.90,000,12.91
2012-01-05,13.90,13.90,13.90,13.90,200,12.91
2012-01-04,14.75,14.75,13.60,13.91,500,12.92
2012-01-03,14.50,15.00,13.95,14.75,1700,13.70
2011-12-30,15.00,15.00,15.00,15.00,000,13.93
2011-12-29,15.00,15.00,15.00,15.00,000,13.93
2011-12-28,15.00,15.00,15.00,15.00,000,13.93
2011-12-27,15.15,15.15,15.00,15.00,600,13.93
2011-12-23,15.15,15.15,15.15,15.15,600,14.07
2011-12-22,15.15,15.15,15.15,15.15,000,14.07
2011-12-21,15.15,15.15,15.15,15.15,200,14.07
2011-12-20,16.25,16.25,16.25,16.25,200,15.10
2011-12-19,15.15,15.15,15.15,15.15,000,14.07
2011-12-16,15.15,15.15,15.15,15.15,000,14.07
2011-12-15,15.15,15.15,15.15,15.15,000,14.07
2011-12-14,15.50,15.60,15.15,15.15,800,14.07
2011-12-13,15.70,15.70,15.70,15.70,000,14.58
2011-12-12,15.70,15.70,15.70,15.70,200,14.58
2011-12-09,16.10,16.10,16.10,16.10,000,14.96
2011-12-08,16.00,16.10,16.00,16.10,600,14.96
2011-12-07,16.25,16.25,16.25,16.25,000,15.10
2011-12-06,16.10,16.25,16.10,16.25,400,15.10
2011-12-05,16.40,16.40,16.40,16.40,200,15.23
2011-12-02,18.00,18.00,18.00,18.00,100,16.72
2011-12-01,16.40,16.40,16.40,16.40,000,15.23
2011-11-30,17.10,17.10,16.40,16.40,600,15.23
2011-11-29,18.50,18.50,18.50,18.50,000,17.19
2011-11-28,18.50,18.50,18.50,18.50,000,17.19
2011-11-25,18.50,18.50,18.50,18.50,000,17.19
2011-11-23,18.50,18.50,18.50,18.50,000,17.19
2011-11-22,18.50,18.50,18.50,18.50,000,17.19
2011-11-21,18.50,18.50,18.50,18.50,000,17.19
2011-11-18,18.50,18.50,18.50,18.50,000,17.19
2011-11-17,18.50,18.50,18.50,18.50,000,17.19
2011-11-16,18.50,18.50,18.50,18.50,000,17.19
2011-11-15,18.50,18.50,18.50,18.50,000,17.19
2011-11-14,18.50,18.50,18.50,18.50,000,17.19
2011-11-11,18.50,18.50,18.50,18.50,000,17.19
2011-11-10,18.50,18.50,18.50,18.50,100,17.19
2011-11-09,18.50,18.50,18.50,18.50,000,17.19
2011-11-08,18.50,18.50,18.50,18.50,000,17.19
2011-11-07,18.50,18.50,18.50,18.50,000,17.19
2011-11-04,18.50,18.50,18.50,18.50,100,17.19
2011-11-03,18.50,18.50,18.50,18.50,000,17.19
2011-11-02,18.50,18.50,18.50,18.50,000,17.19
2011-11-01,18.50,18.50,18.50,18.50,000,17.19
2011-10-31,18.50,18.50,18.50,18.50,000,17.19
2011-10-28,18.50,18.50,18.50,18.50,000,17.19
2011-10-27,18.50,18.50,18.50,18.50,100,17.19
2011-10-26,18.50,18.50,18.50,18.50,000,17.19
2011-10-25,18.50,18.50,18.50,18.50,000,17.19
2011-10-24,18.50,18.50,18.50,18.50,000,17.19
2011-10-21,18.50,18.50,18.50,18.50,300,17.19
2011-10-20,18.50,18.50,18.50,18.50,000,17.19
2011-10-19,18.50,18.50,18.50,18.50,000,17.19
2011-10-18,18.50,18.50,18.50,18.50,000,17.19
2011-10-17,18.50,18.50,18.50,18.50,100,17.19
2011-10-14,18.50,18.50,18.50,18.50,100,17.19
2011-10-13,18.50,18.50,18.50,18.50,000,17.19
2011-10-12,18.50,18.50,18.50,18.50,000,17.19
2011-10-11,18.50,18.50,18.50,18.50,000,17.19
2011-10-10,18.50,18.50,18.50,18.50,000,17.19
2011-10-07,18.50,18.50,18.50,18.50,100,17.19
2011-10-06,18.50,18.50,18.50,18.50,000,17.19
2011-10-05,18.50,18.50,18.50,18.50,100,17.19
2011-10-04,18.50,18.50,18.50,18.50,000,17.19
2011-10-03,18.50,18.50,18.50,18.50,100,17.19
2011-09-30,18.75,18.75,18.75,18.75,000,17.42
2011-09-29,18.75,18.75,18.75,18.75,000,17.42
2011-09-28,18.75,18.75,18.75,18.75,000,17.42
2011-09-27,18.75,18.75,18.75,18.75,100,17.42
2011-09-26,18.75,18.75,18.75,18.75,000,17.42
2011-09-23,18.75,18.75,18.75,18.75,200,17.42
2011-09-22,18.75,18.75,18.75,18.75,000,17.42
2011-09-21,18.75,18.75,18.75,18.75,000,17.42
2011-09-20,18.75,18.75,18.75,18.75,100,17.42
2011-09-19,19.00,19.00,19.00,19.00,000,17.65
2011-09-16,19.00,19.00,19.00,19.00,200,17.65
2011-09-15,19.00,19.00,19.00,19.00,000,17.65
2011-09-14,19.00,19.00,19.00,19.00,300,17.65
2011-09-13,19.00,19.00,19.00,19.00,100,17.65
2011-09-12,18.90,19.00,18.90,19.00,300,17.65
2011-09-09,19.25,19.25,19.25,19.25,200,17.88
2011-09-08,19.15,19.15,18.00,18.00,400,16.72
2011-09-07,19.25,19.25,19.25,19.25,100,17.88
2011-09-06,19.00,19.00,19.00,19.00,000,17.65
2011-09-02,18.00,19.00,18.00,19.00,400,17.65
2011-09-01,19.05,19.05,19.05,19.05,000,17.70
2011-08-31,19.25,19.25,19.05,19.05,200,17.70
2011-08-30,18.45,18.45,18.45,18.45,100,17.14
2011-08-29,18.50,18.50,18.50,18.50,200,17.19
2011-08-26,18.25,18.25,18.25,18.25,100,16.95
2011-08-25,18.50,18.50,18.50,18.50,000,17.19
2011-08-24,18.50,18.50,18.50,18.50,000,17.19
2011-08-23,18.50,18.50,18.50,18.50,000,17.19
2011-08-22,18.50,18.50,18.50,18.50,100,17.19
2011-08-19,18.25,18.25,18.25,18.25,000,16.95
2011-08-18,18.25,18.25,18.25,18.25,000,16.95
2011-08-17,18.25,18.25,18.25,18.25,000,16.95
2011-08-16,18.25,18.25,18.25,18.25,100,16.95
2011-08-15,18.00,18.50,18.00,18.50,300,17.19
2011-08-12,18.00,18.00,18.00,18.00,200,16.72
2011-08-11,17.50,17.50,17.50,17.50,000,16.26
2011-08-10,17.50,17.50,17.50,17.50,000,16.26
2011-08-09,17.50,17.50,17.50,17.50,1500,16.26
2011-08-08,18.00,18.00,18.00,18.00,000,16.72
2011-08-05,18.00,18.00,18.00,18.00,000,16.72
2011-08-04,18.00,18.00,18.00,18.00,000,16.72
2011-08-03,18.00,18.00,17.80,18.00,900,16.72
2011-08-02,17.50,17.50,17.50,17.50,000,16.26
2011-08-01,18.00,18.00,17.50,17.50,1400,16.26
2011-07-29,16.50,16.50,16.50,16.50,200,15.33
2011-07-28,18.00,18.00,18.00,18.00,100,16.72
2011-07-27,18.00,18.00,18.00,18.00,000,16.72
2011-07-26,18.00,18.00,17.37,18.00,4900,16.72
2011-07-25,17.50,19.00,17.50,19.00,300,17.65
2011-07-22,17.50,18.00,17.50,18.00,4400,16.72
2011-07-21,17.00,17.00,17.00,17.00,100,15.79
2011-07-20,16.80,16.80,16.80,16.80,400,15.61
2011-07-19,17.48,17.48,17.48,17.48,100,16.24
2011-07-18,17.50,17.50,17.50,17.50,100,16.26
2011-07-15,16.90,16.90,16.90,16.90,000,15.70
2011-07-14,16.90,16.90,16.90,16.90,100,15.70
2011-07-13,16.80,16.80,16.80,16.80,000,15.61
2011-07-12,16.80,16.80,16.80,16.80,1000,15.61
2011-07-11,16.80,16.80,16.80,16.80,200,15.61
2011-07-08,17.50,17.50,17.50,17.50,000,16.26
2011-07-07,17.25,17.50,16.73,17.50,7100,16.26
2011-07-06,17.00,17.00,17.00,17.00,000,15.79
2011-07-05,17.00,17.00,17.00,17.00,300,15.79
2011-07-01,17.20,17.20,17.20,17.20,100,15.98
2011-06-30,16.80,16.80,16.80,16.80,000,15.61
2011-06-29,16.80,16.80,16.80,16.80,000,15.61
2011-06-28,16.80,16.80,16.80,16.80,000,15.61
2011-06-27,16.80,16.80,16.80,16.80,000,15.61
2011-06-24,16.80,16.80,16.80,16.80,300,15.61
2011-06-23,16.80,16.80,16.80,16.80,000,15.61
2011-06-22,16.80,16.80,16.80,16.80,000,15.61
2011-06-21,16.80,16.80,16.80,16.80,000,15.61
2011-06-20,16.80,16.80,16.80,16.80,000,15.61
2011-06-17,16.80,16.80,16.80,16.80,000,15.61
2011-06-16,16.80,16.80,16.80,16.80,000,15.61
2011-06-15,16.80,16.80,16.80,16.80,000,15.61
2011-06-14,16.80,16.80,16.80,16.80,000,15.61
2011-06-13,16.80,16.80,16.80,16.80,500,15.61
2011-06-10,16.80,16.80,16.80,16.80,200,15.61
2011-06-09,16.30,16.30,16.30,16.30,2000,15.14
2011-06-08,16.90,16.90,16.90,16.90,000,15.70
2011-06-07,16.90,16.90,16.90,16.90,000,15.70
2011-06-06,16.90,16.90,16.90,16.90,000,15.70
2011-06-03,16.90,16.90,16.90,16.90,200,15.70
2011-06-02,16.30,16.30,16.30,16.30,000,15.14
2011-06-01,16.30,16.30,16.30,16.30,000,15.14
2011-05-31,16.30,16.30,16.30,16.30,000,15.14
2011-05-27,16.30,16.30,16.30,16.30,000,15.14
2011-05-26,16.30,16.30,16.30,16.30,000,15.14
2011-05-25,16.30,16.30,16.30,16.30,1200,15.14
2011-05-24,16.25,16.25,16.25,16.25,200,15.10
2011-05-23,16.60,16.60,16.25,16.25,1300,15.10
2011-05-20,16.84,16.84,16.84,16.84,000,15.64
2011-05-19,16.84,16.84,16.84,16.84,200,15.64
2011-05-18,16.80,16.80,16.80,16.80,200,15.61
2011-05-17,16.89,16.89,16.89,16.89,6100,15.69
2011-05-16,16.90,16.90,16.90,16.90,700,15.70
2011-05-13,17.25,17.25,17.25,17.25,000,16.02
2011-05-12,17.25,17.25,17.25,17.25,000,16.02
2011-05-11,17.25,17.25,17.25,17.25,000,16.02
2011-05-10,17.25,17.25,17.25,17.25,000,16.02
2011-05-09,17.25,17.25,17.25,17.25,000,16.02
2011-05-06,17.25,17.25,17.25,17.25,000,16.02
2011-05-05,17.25,17.25,17.25,17.25,000,16.02
2011-05-04,17.25,17.25,17.25,17.25,000,16.02
2011-05-03,17.25,17.25,17.25,17.25,000,16.02
2011-05-02,17.25,17.25,17.25,17.25,000,16.02
