Date,Open,High,Low,Close,Volume,Adj Close
2013-03-22,30.25,30.25,30.25,30.25,100,28.35
2013-03-21,30.15,30.15,30.15,30.15,200,28.26
2013-03-20,30.15,30.15,30.15,30.15,900,28.26
2013-03-19,30.00,30.00,30.00,30.00,700,28.12
2013-03-18,30.25,30.25,30.25,30.25,000,28.35
2013-03-15,30.25,30.25,30.25,30.25,400,28.35
2013-03-14,29.30,29.30,29.30,29.30,000,27.46
2013-03-13,29.30,29.30,29.30,29.30,000,27.46
2013-03-12,29.30,29.30,29.30,29.30,200,27.46
2013-03-11,29.01,29.01,29.01,29.01,000,27.19
2013-03-08,29.01,29.01,29.01,29.01,000,27.19
2013-03-07,29.01,29.01,29.01,29.01,000,27.19
2013-03-06,29.86,29.98,29.01,29.01,1300,27.19
2013-03-05,29.55,29.55,29.46,29.46,1400,27.61
2013-03-04,30.00,30.25,30.00,30.25,3700,28.35
2013-03-01,31.50,31.50,31.50,31.50,000,29.53
2013-02-28,31.50,31.50,31.50,31.50,000,29.53
2013-02-27,31.50,31.50,31.50,31.50,000,29.28
2013-02-26,33.00,33.00,31.00,31.50,600,29.28
2013-02-25,31.00,31.00,31.00,31.00,000,28.82
2013-02-22,31.00,31.00,31.00,31.00,000,28.82
2013-02-21,31.00,31.00,31.00,31.00,000,28.82
2013-02-20,31.00,31.00,31.00,31.00,200,28.82
2013-02-19,31.00,31.00,31.00,31.00,000,28.82
2013-02-15,31.00,31.07,31.00,31.00,2300,28.82
2013-02-14,31.00,31.00,31.00,31.00,000,28.82
2013-02-13,31.00,31.00,31.00,31.00,000,28.82
2013-02-12,31.00,31.00,31.00,31.00,200,28.82
2013-02-11,30.75,31.00,30.75,31.00,800,28.82
2013-02-08,30.50,30.50,29.96,30.50,1400,28.35
2013-02-07,30.60,30.60,30.60,30.60,000,28.45
2013-02-06,30.60,30.60,30.60,30.60,000,28.45
2013-02-05,30.60,30.60,30.60,30.60,000,28.45
2013-02-04,31.00,31.00,29.05,30.60,2600,28.45
2013-02-01,32.40,32.40,32.00,32.00,200,29.75
2013-01-31,32.00,32.00,32.00,32.00,000,29.75
2013-01-30,32.00,32.00,32.00,32.00,000,29.75
2013-01-29,32.00,32.00,31.55,32.00,2200,29.75
2013-01-28,31.94,31.94,31.94,31.94,100,29.69
2013-01-25,32.00,32.00,32.00,32.00,100,29.75
2013-01-24,33.00,33.00,31.00,32.00,1000,29.75
2013-01-23,33.00,33.00,32.75,33.00,1400,30.68
2013-01-22,33.25,33.25,33.25,33.25,400,30.91
2013-01-18,30.50,30.50,30.50,30.50,000,28.35
2013-01-17,30.50,30.50,30.50,30.50,200,28.35
2013-01-16,30.25,31.00,30.25,31.00,9300,28.82
2013-01-15,31.00,31.00,30.25,30.25,5300,28.12
2013-01-14,30.50,30.50,30.50,30.50,000,28.35
2013-01-11,30.50,30.50,30.50,30.50,600,28.35
2013-01-10,30.00,30.00,30.00,30.00,1100,27.89
2013-01-09,31.00,31.00,31.00,31.00,000,28.82
2013-01-08,31.00,33.00,31.00,31.00,1700,28.82
2013-01-07,33.00,33.00,33.00,33.00,000,30.68
2013-01-04,26.75,33.00,26.75,33.00,300,30.68
2013-01-03,26.95,26.95,26.95,26.95,1600,25.05
2013-01-02,26.95,26.95,26.95,26.95,100,25.05
2012-12-31,26.95,26.95,25.25,25.25,500,23.47
2012-12-28,24.10,24.10,24.10,24.10,500,22.40
2012-12-27,25.95,25.95,25.95,25.95,400,24.12
2012-12-26,26.70,26.70,24.17,24.50,1500,22.77
2012-12-24,26.70,26.70,26.70,26.70,500,24.82
2012-12-21,24.00,24.00,24.00,24.00,000,22.31
2012-12-20,24.00,24.00,24.00,24.00,000,22.31
2012-12-19,25.25,25.25,24.00,24.00,300,22.31
2012-12-18,25.25,25.25,25.25,25.25,100,23.47
2012-12-17,24.00,24.00,24.00,24.00,000,22.31
2012-12-14,24.00,24.00,24.00,24.00,000,22.31
2012-12-13,24.00,24.00,24.00,24.00,000,22.31
2012-12-12,24.00,24.00,24.00,24.00,000,22.31
2012-12-11,24.00,24.00,24.00,24.00,000,22.31
2012-12-10,24.00,24.00,24.00,24.00,000,22.31
2012-12-07,24.00,24.00,24.00,24.00,000,22.31
2012-12-06,24.00,24.00,24.00,24.00,000,22.31
2012-12-05,24.00,24.00,23.07,24.00,2000,22.31
2012-12-04,22.75,22.75,22.75,22.75,000,21.15
2012-12-03,22.75,22.75,22.75,22.75,000,21.15
2012-11-30,22.75,22.75,22.75,22.75,000,21.15
2012-11-29,22.75,22.75,22.75,22.75,000,21.15
2012-11-28,22.75,22.75,22.75,22.75,000,20.91
2012-11-27,22.75,22.75,22.75,22.75,000,20.91
2012-11-26,22.75,22.75,22.75,22.75,700,20.91
2012-11-23,22.50,22.50,22.50,22.50,200,20.68
2012-11-21,22.25,22.25,22.25,22.25,000,20.45
2012-11-20,22.25,22.25,22.25,22.25,000,20.45
2012-11-19,22.25,22.25,22.25,22.25,000,20.45
2012-11-16,22.25,22.25,22.25,22.25,600,20.45
2012-11-15,22.50,22.50,22.50,22.50,200,20.68
2012-11-14,23.25,23.25,23.25,23.25,000,21.37
2012-11-13,23.25,23.25,23.25,23.25,000,21.37
2012-11-12,23.25,23.25,23.25,23.25,000,21.37
2012-11-09,23.25,23.25,23.25,23.25,200,21.37
2012-11-08,22.75,22.75,22.75,22.75,000,20.91
2012-11-07,22.75,22.75,22.75,22.75,000,20.91
2012-11-06,22.75,22.75,22.75,22.75,200,20.91
2012-11-05,22.75,22.75,22.75,22.75,000,20.91
2012-11-02,22.75,22.75,22.75,22.75,000,20.91
2012-11-01,22.75,22.75,22.67,22.75,200,20.91
2012-10-31,24.00,24.00,22.75,22.75,900,20.91
2012-10-26,23.65,23.65,23.65,23.65,1300,21.73
2012-10-25,23.00,23.00,23.00,23.00,000,21.14
2012-10-24,23.00,23.00,23.00,23.00,000,21.14
2012-10-23,23.00,23.00,23.00,23.00,000,21.14
2012-10-22,23.00,23.00,23.00,23.00,000,21.14
2012-10-19,23.00,23.00,23.00,23.00,000,21.14
2012-10-18,23.00,23.00,23.00,23.00,000,21.14
2012-10-17,23.00,23.00,23.00,23.00,000,21.14
2012-10-16,23.00,23.00,23.00,23.00,000,21.14
2012-10-15,23.00,23.00,23.00,23.00,1000,21.14
2012-10-12,22.50,22.50,22.50,22.50,200,20.68
2012-10-11,22.50,22.50,22.50,22.50,400,20.68
2012-10-10,23.00,23.00,23.00,23.00,000,21.14
2012-10-09,23.00,23.00,23.00,23.00,000,21.14
2012-10-08,23.00,23.00,23.00,23.00,000,21.14
2012-10-05,23.00,23.00,23.00,23.00,000,21.14
2012-10-04,23.00,23.00,23.00,23.00,600,21.14
2012-10-03,23.01,23.01,23.01,23.01,000,21.15
2012-10-02,23.01,23.01,23.01,23.01,000,21.15
2012-10-01,23.01,23.01,23.01,23.01,000,21.15
2012-09-28,23.01,23.01,23.01,23.01,000,21.15
2012-09-27,23.01,23.01,23.01,23.01,000,21.15
2012-09-26,23.01,23.01,23.01,23.01,400,21.15
2012-09-25,23.25,23.25,23.25,23.25,000,21.37
2012-09-24,23.25,23.25,23.25,23.25,000,21.37
2012-09-21,23.25,23.25,23.25,23.25,500,21.37
2012-09-20,23.25,23.25,23.25,23.25,200,21.37
2012-09-19,23.25,23.25,23.25,23.25,000,21.37
2012-09-18,23.25,23.25,23.25,23.25,1300,21.37
2012-09-17,22.75,22.75,22.75,22.75,000,20.91
2012-09-14,22.54,22.75,22.54,22.75,600,20.91
2012-09-13,22.40,22.50,22.36,22.50,1300,20.68
2012-09-12,22.50,22.50,22.50,22.50,000,20.68
2012-09-11,22.50,22.50,22.50,22.50,000,20.68
2012-09-10,22.50,22.50,22.50,22.50,000,20.68
2012-09-07,22.50,22.50,22.50,22.50,000,20.68
2012-09-06,22.50,22.85,22.50,22.50,900,20.68
2012-09-05,22.37,22.37,22.37,22.37,000,20.56
2012-09-04,22.37,22.37,22.37,22.37,500,20.56
2012-08-31,22.95,22.95,22.95,22.95,000,21.09
2012-08-30,22.95,22.95,22.95,22.95,000,21.09
2012-08-29,22.95,22.95,22.95,22.95,000,21.09
2012-08-28,22.95,22.95,22.95,22.95,000,20.85
2012-08-27,22.95,22.95,22.95,22.95,000,20.85
2012-08-24,22.95,22.95,22.95,22.95,000,20.85
2012-08-23,22.95,22.95,22.95,22.95,000,20.85
2012-08-22,22.95,22.95,22.95,22.95,000,20.85
2012-08-21,22.95,22.95,22.95,22.95,000,20.85
2012-08-20,22.95,22.95,22.95,22.95,200,20.85
2012-08-17,22.75,22.75,22.51,22.51,600,20.45
2012-08-16,22.50,22.50,22.50,22.50,000,20.44
2012-08-15,22.50,22.50,22.50,22.50,000,20.44
2012-08-14,22.41,22.50,22.41,22.50,1600,20.44
2012-08-13,22.94,22.95,22.94,22.95,500,20.85
2012-08-10,22.41,22.41,22.41,22.41,200,20.36
2012-08-09,22.41,22.41,22.41,22.41,000,20.36
2012-08-08,22.41,22.41,22.41,22.41,200,20.36
2012-08-07,22.20,22.20,22.20,22.20,000,20.17
2012-08-06,22.20,22.20,22.20,22.20,000,20.17
2012-08-03,22.20,22.20,22.20,22.20,400,20.17
2012-08-02,23.77,23.77,22.15,22.15,1900,20.12
2012-08-01,24.50,24.50,24.50,24.50,200,22.26
2012-07-31,25.00,25.00,25.00,25.00,000,22.71
2012-07-30,25.00,25.00,25.00,25.00,000,22.71
2012-07-27,23.50,25.00,23.50,25.00,500,22.71
2012-07-26,23.00,23.50,23.00,23.50,1400,21.35
2012-07-25,21.75,21.75,21.75,21.75,000,19.76
2012-07-24,21.75,21.75,21.75,21.75,000,19.76
2012-07-23,21.75,21.75,21.75,21.75,800,19.76
2012-07-20,23.00,23.00,23.00,23.00,500,20.90
2012-07-19,22.55,22.55,22.55,22.55,000,20.49
2012-07-18,22.55,22.55,22.55,22.55,000,20.49
2012-07-17,23.00,23.00,22.55,22.55,1300,20.49
2012-07-16,21.55,21.55,21.55,21.55,000,19.58
2012-07-13,21.55,21.55,21.55,21.55,000,19.58
2012-07-12,21.55,21.55,21.55,21.55,000,19.58
2012-07-11,21.55,21.55,21.55,21.55,000,19.58
2012-07-10,21.55,21.55,21.55,21.55,500,19.58
2012-07-09,22.00,22.00,22.00,22.00,000,19.99
2012-07-06,22.00,22.00,22.00,22.00,200,19.99
2012-07-05,21.75,21.75,21.70,21.70,500,19.72
2012-07-03,21.75,21.75,21.75,21.75,000,19.76
2012-07-02,21.75,21.75,21.75,21.75,300,19.76
2012-06-29,22.57,22.57,22.57,22.57,600,20.51
2012-06-28,22.57,22.57,22.57,22.57,000,20.51
2012-06-27,22.57,22.57,22.57,22.57,500,20.51
2012-06-26,23.50,23.50,23.50,23.50,600,21.35
2012-06-25,23.15,23.50,23.15,23.50,400,21.35
2012-06-22,22.50,22.50,22.50,22.50,000,20.44
2012-06-21,22.50,22.50,22.50,22.50,000,20.44
2012-06-20,22.25,22.50,22.25,22.50,600,20.44
2012-06-19,22.20,22.25,22.20,22.20,3300,20.17
2012-06-18,22.25,22.25,22.25,22.25,000,20.22
2012-06-15,22.50,22.50,22.25,22.25,500,20.22
2012-06-14,22.50,22.50,22.50,22.50,000,20.44
2012-06-13,22.50,22.50,22.50,22.50,000,20.44
2012-06-12,22.50,22.50,22.50,22.50,500,20.44
2012-06-11,23.00,23.00,23.00,23.00,000,20.90
2012-06-08,23.00,23.00,23.00,23.00,000,20.90
2012-06-07,23.00,23.00,23.00,23.00,000,20.90
2012-06-06,22.50,23.00,22.50,23.00,1800,20.90
2012-06-05,22.50,22.50,22.50,22.50,800,20.44
2012-06-04,22.00,22.00,22.00,22.00,000,19.99
2012-06-01,22.00,22.00,22.00,22.00,000,19.99
2012-05-31,22.00,22.00,22.00,22.00,000,19.99
2012-05-30,22.05,22.05,22.00,22.00,300,19.75
2012-05-29,22.49,22.49,22.49,22.49,200,20.19
2012-05-25,22.35,22.35,22.35,22.35,200,20.07
2012-05-24,22.30,22.30,22.30,22.30,000,20.02
2012-05-23,22.30,22.30,22.30,22.30,200,20.02
2012-05-22,22.65,23.00,22.65,23.00,1000,20.65
2012-05-21,22.27,22.27,22.27,22.27,000,19.99
2012-05-18,22.27,22.27,22.27,22.27,000,19.99
2012-05-17,22.27,22.27,22.27,22.27,1400,19.99
2012-05-16,22.27,22.27,22.27,22.27,300,19.99
2012-05-15,22.10,22.10,22.10,22.10,000,19.84
2012-05-14,22.10,22.10,22.10,22.10,000,19.84
2012-05-11,22.10,22.10,22.10,22.10,000,19.84
2012-05-10,22.10,22.10,22.10,22.10,000,19.84
2012-05-09,22.10,22.10,22.10,22.10,200,19.84
2012-05-08,21.71,21.71,21.71,21.71,000,19.49
2012-05-07,21.71,21.71,21.71,21.71,000,19.49
2012-05-04,21.71,21.71,21.71,21.71,000,19.49
2012-05-03,21.71,21.71,21.71,21.71,200,19.49
2012-05-02,22.99,23.00,22.99,23.00,600,20.65
2012-05-01,22.25,22.25,22.00,22.00,1800,19.75
2012-04-30,22.25,22.25,22.25,22.25,500,19.98
2012-04-27,24.00,24.00,24.00,24.00,200,21.55
2012-04-26,24.50,24.50,24.50,24.50,000,22.00
2012-04-25,24.50,24.50,24.50,24.50,200,22.00
2012-04-24,23.00,23.00,23.00,23.00,200,20.65
2012-04-23,22.25,22.25,22.25,22.25,000,19.98
2012-04-20,22.25,22.25,22.25,22.25,000,19.98
2012-04-19,22.25,22.25,22.25,22.25,000,19.98
2012-04-18,22.00,22.25,22.00,22.25,900,19.98
2012-04-17,21.27,21.27,21.27,21.27,000,19.10
2012-04-16,21.27,21.27,21.27,21.27,300,19.10
2012-04-13,21.27,21.27,21.27,21.27,000,19.10
2012-04-12,21.27,21.27,21.27,21.27,400,19.10
2012-04-11,21.25,21.25,21.25,21.25,000,19.08
2012-04-10,21.25,21.25,21.25,21.25,000,19.08
2012-04-09,21.25,21.25,21.25,21.25,200,19.08
2012-04-05,21.25,21.25,21.25,21.25,000,19.08
2012-04-04,21.25,21.25,21.25,21.25,000,19.08
2012-04-03,21.25,21.25,21.25,21.25,200,19.08
2012-04-02,21.25,21.25,21.25,21.25,000,19.08
2012-03-30,21.25,21.25,21.25,21.25,000,19.08
2012-03-29,21.00,21.25,21.00,21.25,600,19.08
2012-03-28,20.97,20.97,20.97,20.97,000,18.83
2012-03-27,20.97,20.97,20.97,20.97,500,18.83
2012-03-26,20.15,20.15,20.15,20.15,000,18.09
2012-03-23,20.15,20.15,20.15,20.15,000,18.09
2012-03-22,20.15,20.15,20.15,20.15,000,18.09
2012-03-21,20.15,20.15,20.15,20.15,000,18.09
2012-03-20,19.97,20.15,19.97,20.15,500,18.09
2012-03-19,19.95,19.95,19.95,19.95,000,17.91
2012-03-16,19.95,19.95,19.95,19.95,400,17.91
2012-03-15,19.95,19.95,19.95,19.95,900,17.91
2012-03-14,19.90,19.95,19.90,19.95,200,17.91
2012-03-13,19.25,19.25,19.25,19.25,000,17.28
2012-03-12,19.25,19.25,19.25,19.25,000,17.28
2012-03-09,19.25,19.25,19.25,19.25,000,17.28
2012-03-08,19.25,19.25,19.25,19.25,1000,17.28
2012-03-07,19.24,19.24,19.24,19.24,000,17.27
2012-03-06,19.24,19.24,19.24,19.24,000,17.27
2012-03-05,19.24,19.24,19.24,19.24,000,17.27
2012-03-02,19.24,19.24,19.24,19.24,000,17.27
2012-03-01,19.24,19.24,19.24,19.24,000,17.27
2012-02-29,19.24,19.24,19.24,19.24,200,17.27
2012-02-28,19.50,19.50,19.50,19.50,300,17.27
2012-02-27,19.50,19.50,19.50,19.50,600,17.27
2012-02-24,19.25,19.25,19.25,19.25,000,17.05
2012-02-23,19.25,19.25,19.25,19.25,000,17.05
2012-02-22,18.50,19.25,18.50,19.25,900,17.05
2012-02-21,19.25,19.25,19.25,19.25,100,17.05
2012-02-17,19.00,19.00,19.00,19.00,2500,16.83
2012-02-16,19.00,19.00,19.00,19.00,600,16.83
2012-02-15,19.00,19.00,19.00,19.00,000,16.83
2012-02-14,19.00,19.00,19.00,19.00,100,16.83
2012-02-13,18.25,18.25,18.25,18.25,000,16.17
2012-02-10,18.25,18.25,18.25,18.25,900,16.17
2012-02-09,18.00,18.00,18.00,18.00,000,15.95
2012-02-08,18.00,18.00,18.00,18.00,200,15.95
2012-02-07,19.00,19.00,19.00,19.00,400,16.83
2012-02-06,18.25,18.25,18.25,18.25,000,16.17
2012-02-03,18.10,18.25,18.10,18.25,1400,16.17
2012-02-02,18.00,18.00,18.00,18.00,000,15.95
2012-02-01,17.95,18.00,17.95,18.00,2700,15.95
2012-01-31,18.25,18.25,18.25,18.25,000,16.17
2012-01-30,18.25,18.25,18.25,18.25,000,16.17
2012-01-27,18.25,18.25,18.25,18.25,000,16.17
2012-01-26,18.25,18.25,18.25,18.25,000,16.17
2012-01-25,18.25,18.25,18.25,18.25,000,16.17
2012-01-24,18.25,18.25,18.25,18.25,300,16.17
2012-01-23,17.75,17.75,17.75,17.75,800,15.72
2012-01-20,17.50,17.50,17.50,17.50,000,15.50
2012-01-19,17.50,17.50,17.50,17.50,400,15.50
2012-01-18,17.75,17.75,17.75,17.75,000,15.72
2012-01-17,17.50,17.75,17.50,17.75,400,15.72
2012-01-13,17.50,17.50,17.50,17.50,000,15.50
2012-01-12,17.50,17.50,17.50,17.50,900,15.50
2012-01-11,17.25,17.25,17.25,17.25,900,15.28
2012-01-10,17.25,17.25,17.25,17.25,400,15.28
2012-01-09,17.00,17.00,17.00,17.00,000,15.06
2012-01-06,17.00,17.00,17.00,17.00,000,15.06
2012-01-05,17.00,17.00,17.00,17.00,100,15.06
2012-01-04,17.25,17.25,17.25,17.25,000,15.28
2012-01-03,17.25,17.25,17.25,17.25,000,15.28
2011-12-30,17.25,17.25,17.25,17.25,000,15.28
2011-12-29,17.25,17.25,17.25,17.25,200,15.28
2011-12-28,17.25,17.25,17.25,17.25,200,15.28
2011-12-27,17.00,17.00,17.00,17.00,200,15.06
2011-12-23,17.15,17.15,17.15,17.15,000,15.19
2011-12-22,17.15,17.15,17.15,17.15,700,15.19
2011-12-21,17.25,17.25,17.25,17.25,000,15.28
2011-12-20,17.25,17.25,17.25,17.25,700,15.28
2011-12-19,17.00,17.00,17.00,17.00,500,15.06
2011-12-16,17.25,17.25,17.25,17.25,000,15.28
2011-12-15,17.21,17.25,17.21,17.25,1400,15.28
2011-12-14,17.00,17.00,17.00,17.00,000,15.06
2011-12-13,17.00,17.00,17.00,17.00,000,15.06
2011-12-12,17.00,17.00,17.00,17.00,900,15.06
2011-12-09,17.35,17.35,17.35,17.35,000,15.37
2011-12-08,17.35,17.35,17.35,17.35,000,15.37
2011-12-07,17.35,17.35,17.35,17.35,000,15.37
2011-12-06,17.35,17.35,17.35,17.35,000,15.37
2011-12-05,17.35,17.35,17.35,17.35,000,15.37
2011-12-02,17.35,17.35,17.35,17.35,000,15.37
2011-12-01,17.35,17.35,17.35,17.35,000,15.37
2011-11-30,17.35,17.35,17.35,17.35,000,15.37
2011-11-29,17.35,17.35,17.35,17.35,000,15.37
2011-11-28,17.35,17.35,17.35,17.35,000,15.37
2011-11-25,17.35,17.35,17.35,17.35,000,15.14
2011-11-23,17.95,17.95,17.35,17.35,300,15.14
2011-11-22,17.00,17.00,17.00,17.00,000,14.83
2011-11-21,17.00,17.00,17.00,17.00,1300,14.83
2011-11-18,17.40,17.40,17.40,17.40,000,15.18
2011-11-17,17.40,17.40,17.40,17.40,000,15.18
2011-11-16,17.40,17.40,17.40,17.40,600,15.18
2011-11-15,17.00,17.00,17.00,17.00,1400,14.83
2011-11-14,17.00,17.00,17.00,17.00,600,14.83
2011-11-11,17.03,17.03,17.03,17.03,000,14.86
2011-11-10,17.00,17.03,17.00,17.03,700,14.86
2011-11-09,17.00,17.00,17.00,17.00,300,14.83
2011-11-08,17.00,17.00,17.00,17.00,000,14.83
2011-11-07,17.00,17.00,17.00,17.00,000,14.83
2011-11-04,17.00,17.00,17.00,17.00,000,14.83
2011-11-03,17.00,17.00,17.00,17.00,1200,14.83
2011-11-02,16.80,16.80,16.80,16.80,200,14.66
2011-11-01,16.50,16.50,16.50,16.50,000,14.40
2011-10-31,16.70,16.70,16.50,16.50,400,14.40
2011-10-28,16.50,16.50,16.50,16.50,000,14.40
2011-10-27,16.50,16.50,16.25,16.50,2000,14.40
2011-10-26,16.15,16.15,16.15,16.15,000,14.09
2011-10-25,16.15,16.15,16.15,16.15,200,14.09
2011-10-24,16.15,16.15,16.15,16.15,2000,14.09
2011-10-21,16.15,16.87,16.15,16.15,700,14.09
2011-10-20,16.97,16.97,16.97,16.97,000,14.81
2011-10-19,16.97,16.97,16.97,16.97,000,14.81
2011-10-18,16.97,16.97,16.97,16.97,000,14.81
2011-10-17,16.97,16.97,16.97,16.97,000,14.81
2011-10-14,16.97,16.97,16.97,16.97,100,14.81
2011-10-13,16.75,16.75,16.75,16.75,400,14.62
2011-10-12,16.75,17.50,16.75,17.00,1500,14.83
2011-10-11,16.75,16.75,16.75,16.75,000,14.62
2011-10-10,16.75,16.75,16.75,16.75,000,14.62
2011-10-07,16.75,16.75,16.75,16.75,200,14.62
2011-10-06,17.00,17.00,17.00,17.00,000,14.83
2011-10-05,17.00,17.00,17.00,17.00,000,14.83
2011-10-04,17.00,17.00,17.00,17.00,000,14.83
2011-10-03,17.00,17.00,17.00,17.00,000,14.83
2011-09-30,17.00,17.00,17.00,17.00,000,14.83
2011-09-29,17.00,17.00,17.00,17.00,000,14.83
2011-09-28,17.00,17.00,17.00,17.00,400,14.83
2011-09-27,17.00,17.00,17.00,17.00,200,14.83
2011-09-26,17.50,17.50,17.50,17.50,700,15.27
2011-09-23,16.95,16.95,16.95,16.95,200,14.79
2011-09-22,17.00,17.00,17.00,17.00,000,14.83
2011-09-21,17.00,17.00,17.00,17.00,200,14.83
2011-09-20,16.95,16.95,16.95,16.95,400,14.56
2011-09-19,16.95,16.95,16.95,16.95,000,14.56
2011-09-16,17.07,17.07,16.50,16.95,3300,14.56
2011-09-15,17.75,17.75,17.75,17.75,000,15.25
2011-09-14,17.75,17.75,17.75,17.75,200,15.25
2011-09-13,17.99,18.00,17.99,18.00,400,15.47
2011-09-12,17.80,17.80,17.80,17.80,000,15.29
2011-09-09,17.80,17.80,17.80,17.80,000,15.29
2011-09-08,17.80,17.80,17.80,17.80,000,15.29
2011-09-07,17.80,17.80,17.80,17.80,400,15.29
2011-09-06,17.00,17.00,17.00,17.00,000,14.61
2011-09-02,17.00,17.00,17.00,17.00,000,14.61
2011-09-01,17.00,17.00,17.00,17.00,300,14.61
2011-08-31,17.00,17.00,17.00,17.00,1900,14.61
2011-08-30,16.50,16.50,16.50,16.50,000,14.18
2011-08-29,16.50,16.50,16.50,16.50,000,14.18
2011-08-26,16.60,16.60,16.50,16.50,800,14.18
2011-08-25,16.75,16.75,16.75,16.75,000,14.39
2011-08-24,16.75,16.75,16.75,16.75,700,14.39
2011-08-23,16.60,16.60,16.60,16.60,000,14.26
2011-08-22,16.65,16.65,16.60,16.60,1000,14.26
2011-08-19,17.00,17.00,17.00,17.00,1200,14.61
2011-08-18,17.00,17.25,16.61,17.00,4000,14.61
2011-08-17,17.25,17.25,17.25,17.25,200,14.82
2011-08-16,16.75,16.75,16.75,16.75,400,14.39
2011-08-15,17.25,17.25,17.25,17.25,200,14.82
2011-08-12,17.50,17.50,17.50,17.50,300,15.04
2011-08-11,17.50,17.50,17.50,17.50,200,15.04
2011-08-10,17.55,17.55,17.50,17.50,1100,15.04
2011-08-09,17.50,17.50,17.50,17.50,000,15.04
2011-08-08,17.50,17.50,17.50,17.50,800,15.04
2011-08-05,18.00,18.00,18.00,18.00,200,15.47
2011-08-04,17.50,17.50,17.50,17.50,000,15.04
2011-08-03,17.50,17.50,17.50,17.50,600,15.04
2011-08-02,18.00,18.00,18.00,18.00,000,15.47
2011-08-01,17.95,18.00,17.95,18.00,500,15.47
2011-07-29,17.40,17.40,17.40,17.40,000,14.95
2011-07-28,17.40,17.40,17.40,17.40,000,14.95
2011-07-27,17.40,17.40,17.40,17.40,000,14.95
2011-07-26,17.40,17.40,17.40,17.40,400,14.95
2011-07-25,17.40,17.40,17.40,17.40,000,14.95
2011-07-22,17.40,17.40,17.40,17.40,300,14.95
2011-07-21,17.40,17.40,17.40,17.40,500,14.95
2011-07-20,17.20,17.40,17.20,17.40,1600,14.95
2011-07-19,17.30,17.30,17.00,17.16,5300,14.74
2011-07-18,17.95,17.95,17.95,17.95,000,15.42
2011-07-15,17.95,17.95,17.95,17.95,500,15.42
2011-07-14,17.30,17.30,17.30,17.30,000,14.86
2011-07-13,17.30,17.30,17.30,17.30,000,14.86
2011-07-12,17.30,17.30,17.30,17.30,1100,14.86
2011-07-11,18.37,18.37,18.37,18.37,000,15.78
2011-07-08,18.25,18.37,18.25,18.37,500,15.78
2011-07-07,18.00,18.00,18.00,18.00,600,15.47
2011-07-06,18.00,18.00,18.00,18.00,000,15.47
2011-07-05,18.00,18.00,18.00,18.00,000,15.47
2011-07-01,18.00,18.00,17.30,18.00,1400,15.47
2011-06-30,17.50,17.50,17.50,17.50,000,15.04
2011-06-29,17.50,17.50,17.50,17.50,000,15.04
2011-06-28,17.50,17.50,17.50,17.50,000,15.04
2011-06-27,17.50,17.50,17.50,17.50,000,15.04
2011-06-24,17.50,17.50,17.50,17.50,000,15.04
2011-06-23,17.50,17.50,17.50,17.50,000,15.04
2011-06-22,17.50,17.50,17.50,17.50,000,15.04
2011-06-21,17.50,17.50,17.50,17.50,000,15.04
2011-06-20,17.50,17.50,17.50,17.50,500,15.04
2011-06-17,17.30,17.30,17.25,17.25,900,14.82
2011-06-16,17.50,17.50,17.50,17.50,600,15.04
2011-06-15,17.75,17.75,17.30,17.30,1400,14.86
2011-06-14,17.75,17.75,17.75,17.75,000,15.25
2011-06-13,17.75,17.75,17.75,17.75,600,15.25
2011-06-10,19.00,19.00,19.00,19.00,000,16.32
2011-06-09,19.00,19.00,19.00,19.00,000,16.32
2011-06-08,19.00,19.00,19.00,19.00,000,16.32
2011-06-07,19.00,19.00,19.00,19.00,000,16.32
2011-06-06,19.00,19.00,19.00,19.00,000,16.32
2011-06-03,19.00,19.00,19.00,19.00,000,16.32
2011-06-02,19.00,19.00,19.00,19.00,000,16.32
2011-06-01,19.00,19.00,19.00,19.00,000,16.32
2011-05-31,19.00,19.00,19.00,19.00,000,16.32
2011-05-27,19.00,19.00,19.00,19.00,000,16.32
2011-05-26,19.00,19.00,19.00,19.00,000,16.32
2011-05-25,19.00,19.00,19.00,19.00,200,16.32
2011-05-24,18.25,18.25,18.25,18.25,000,15.46
2011-05-23,18.25,18.25,18.25,18.25,000,15.46
2011-05-20,18.25,18.25,18.25,18.25,000,15.46
2011-05-19,18.25,18.25,18.25,18.25,000,15.46
2011-05-18,18.25,18.25,18.25,18.25,1200,15.46
2011-05-17,18.00,18.00,18.00,18.00,000,15.25
2011-05-16,17.75,18.00,17.75,18.00,400,15.25
2011-05-13,17.55,17.55,17.55,17.55,000,14.86
2011-05-12,17.55,17.55,17.55,17.55,000,14.86
2011-05-11,17.55,17.55,17.55,17.55,000,14.86
2011-05-10,17.55,17.55,17.55,17.55,000,14.86
2011-05-09,17.55,17.55,17.55,17.55,000,14.86
2011-05-06,17.55,17.55,17.55,17.55,700,14.86
2011-05-05,17.20,17.20,17.20,17.20,000,14.57
2011-05-04,17.50,17.50,17.20,17.20,2200,14.57
2011-05-03,18.00,18.00,18.00,18.00,000,15.25
2011-05-02,17.75,18.00,17.75,18.00,2300,15.25
2011-04-29,17.50,17.50,17.50,17.50,000,14.82
2011-04-28,17.50,17.50,17.50,17.50,300,14.82
2011-04-27,17.75,17.75,17.75,17.75,800,15.03
2011-04-26,17.25,17.25,17.25,17.25,300,14.61
