Date,Open,High,Low,Close,Volume,Adj Close
2013-04-17,83.93,84.01,83.21,83.82,813300,80.31
2013-04-16,84.06,84.92,83.51,84.76,976000,81.21
2013-04-15,86.99,87.02,83.30,83.33,1592200,79.84
2013-04-12,88.61,88.64,87.43,87.63,735100,83.96
2013-04-11,88.75,89.79,88.58,88.99,1142900,85.26
2013-04-10,87.66,88.82,87.29,88.80,841200,85.08
2013-04-09,87.13,88.14,86.77,87.57,847800,83.90
2013-04-08,87.95,88.02,86.07,87.09,1239600,83.44
2013-04-05,85.77,88.26,85.23,87.99,1578600,84.30
2013-04-04,84.75,87.24,84.59,86.95,1839700,83.31
2013-04-03,84.14,84.85,83.13,84.59,1536600,81.04
2013-04-02,85.08,85.26,83.94,84.33,1052200,80.80
2013-04-01,86.29,86.39,84.58,84.66,616700,81.11
2013-03-28,85.32,86.44,84.76,86.35,957500,82.73
2013-03-27,84.09,85.21,83.58,85.04,1005500,81.48
2013-03-26,85.34,85.57,84.18,84.85,1344600,81.29
2013-03-25,86.19,86.39,84.57,85.18,902600,81.61
2013-03-22,86.46,86.63,85.61,85.94,1025200,82.34
2013-03-21,86.89,87.45,85.21,86.16,1517200,82.55
2013-03-20,87.30,87.76,86.43,86.85,1053000,83.21
2013-03-19,87.63,88.00,86.08,86.71,749500,83.08
2013-03-18,87.58,88.27,86.97,87.45,846000,83.78
2013-03-15,89.07,89.37,87.90,88.54,1392300,84.83
2013-03-14,89.20,89.38,88.16,89.37,1058700,85.62
2013-03-13,88.41,88.96,87.71,88.91,815300,85.18
2013-03-12,90.00,90.00,88.21,88.54,1188500,84.83
2013-03-11,90.28,90.52,89.92,90.06,917000,86.29
2013-03-08,90.32,90.77,89.29,90.60,980100,86.80
2013-03-07,89.80,90.93,89.77,90.79,674400,86.98
2013-03-06,89.95,90.33,89.46,89.66,740600,85.90
2013-03-05,88.94,90.29,88.93,89.51,1084200,85.76
2013-03-04,88.92,88.96,87.12,88.09,1170200,84.40
2013-03-01,89.72,90.45,88.38,89.28,985200,85.54
2013-02-28,90.42,91.41,89.95,90.34,802300,86.55
2013-02-27,88.69,90.74,88.52,90.38,683700,86.59
2013-02-26,88.72,89.09,87.57,88.78,776000,85.06
2013-02-25,90.41,90.72,88.13,88.16,1001500,84.46
2013-02-22,89.29,90.48,89.29,90.06,938000,86.29
2013-02-21,89.14,89.34,88.18,88.71,1016300,84.99
2013-02-20,90.98,91.42,89.44,89.55,1136200,85.80
2013-02-19,91.17,91.84,90.55,90.85,1044400,87.04
2013-02-15,91.01,91.78,90.54,90.76,719400,86.96
2013-02-14,89.92,90.88,89.33,90.85,839800,87.04
2013-02-13,91.34,91.99,91.32,91.45,720500,87.17
2013-02-12,91.14,91.55,90.90,91.34,757800,87.06
2013-02-11,90.81,91.16,90.23,90.93,433000,86.67
2013-02-08,90.71,91.37,90.59,90.98,752600,86.72
2013-02-07,91.14,91.31,89.91,90.52,911400,86.28
2013-02-06,90.37,91.27,90.31,90.99,875800,86.73
2013-02-05,90.46,91.35,90.43,90.69,888800,86.44
2013-02-04,90.21,90.81,89.68,89.97,873700,85.76
2013-02-01,89.31,91.05,89.05,90.90,1612300,86.64
2013-01-31,87.99,89.45,87.95,89.19,1222200,85.01
2013-01-30,86.69,90.75,86.58,88.12,1838500,83.99
2013-01-29,89.90,90.21,89.14,89.89,745900,85.68
2013-01-28,89.99,90.37,89.20,90.09,835700,85.87
2013-01-25,89.86,90.00,89.27,89.65,1110300,85.45
2013-01-24,89.46,90.08,89.01,89.15,1424200,84.97
2013-01-23,88.04,89.89,87.93,89.41,1449800,85.22
2013-01-22,87.39,88.45,87.03,88.45,835400,84.31
2013-01-18,87.32,87.76,86.82,87.74,1013500,83.63
2013-01-17,86.00,87.31,85.66,87.07,1350900,82.99
2013-01-16,85.28,85.54,84.99,85.50,448200,81.50
2013-01-15,85.33,85.97,84.95,85.53,703700,81.52
2013-01-14,85.99,85.99,85.10,85.72,397800,81.71
2013-01-11,86.61,86.64,85.51,85.88,1038900,81.86
2013-01-10,86.83,86.96,85.20,86.40,1003900,82.35
2013-01-09,85.40,86.58,85.13,86.15,856100,82.11
2013-01-08,85.89,86.23,84.51,84.91,1770600,80.93
2013-01-07,86.57,87.26,86.36,86.93,946800,82.86
2013-01-04,86.55,87.49,86.49,87.29,1013500,83.20
2013-01-03,86.01,86.85,85.75,86.19,1201700,82.15
2013-01-02,85.31,86.50,84.98,86.09,1572200,82.06
2012-12-31,81.97,84.05,81.79,83.99,1116100,80.06
2012-12-28,82.03,82.86,81.93,82.02,479200,78.18
2012-12-27,82.66,82.94,81.85,82.74,559000,78.86
2012-12-26,83.15,83.43,82.53,82.64,418500,78.77
2012-12-24,82.82,83.35,82.68,82.96,279600,79.07
2012-12-21,81.52,83.04,81.26,83.01,1852700,79.12
2012-12-20,83.57,83.68,82.75,82.95,1146500,79.06
2012-12-19,84.78,84.80,83.59,83.59,841300,79.67
2012-12-18,82.64,84.45,82.56,84.42,1480700,80.47
2012-12-17,82.52,82.74,81.85,82.59,1220300,78.72
2012-12-14,81.85,82.51,81.83,82.25,1008500,78.40
2012-12-13,81.99,82.44,81.53,82.01,1398600,78.17
2012-12-12,81.63,82.50,81.54,82.10,1592900,78.25
2012-12-11,80.96,81.74,80.60,81.29,1225900,77.48
2012-12-10,79.94,80.67,79.83,80.43,924900,76.66
2012-12-07,80.36,80.52,79.51,80.39,859800,76.62
2012-12-06,80.16,80.57,79.33,80.11,859300,76.36
2012-12-05,79.00,80.54,78.73,80.39,1408200,76.62
2012-12-04,77.78,78.99,76.96,78.95,1003200,75.25
2012-12-03,79.74,79.97,78.33,78.35,838900,74.68
2012-11-30,79.12,79.59,78.95,79.24,892700,75.53
2012-11-29,79.26,79.59,78.40,79.00,915800,75.30
2012-11-28,78.17,79.19,77.72,79.00,772500,75.30
2012-11-27,78.68,79.68,78.39,78.49,1019700,74.81
2012-11-26,78.06,79.21,77.88,78.73,1406900,75.04
2012-11-23,77.69,78.47,77.52,78.39,683700,74.72
2012-11-21,77.79,78.05,77.36,77.40,826800,73.77
2012-11-20,77.65,78.06,77.30,77.93,737900,74.28
2012-11-19,77.48,78.03,77.18,77.89,697100,74.24
2012-11-16,76.41,76.69,75.67,76.42,933600,72.84
2012-11-15,76.35,77.33,75.82,76.29,1301900,72.72
2012-11-14,78.31,78.40,75.71,75.94,1875300,72.38
2012-11-13,76.74,78.96,76.64,78.22,1717400,74.56
2012-11-12,77.13,77.83,76.39,77.46,862000,73.83
2012-11-09,76.23,77.57,76.23,77.12,969400,73.51
2012-11-08,77.27,77.96,76.33,76.33,871400,72.75
2012-11-07,77.48,78.57,77.16,77.78,1252300,73.69
2012-11-06,78.50,79.56,78.04,78.92,1660100,74.77
2012-11-05,75.83,79.10,75.76,78.02,2594800,73.92
2012-11-02,76.60,77.42,74.82,75.51,2391500,71.54
2012-11-01,71.04,74.95,70.91,74.87,2826400,70.93
2012-10-31,69.50,71.14,69.26,71.06,1093100,67.32
2012-10-26,68.93,69.75,68.63,69.36,1344400,65.71
2012-10-25,69.51,69.79,68.32,68.90,1166300,65.28
2012-10-24,69.72,69.72,68.30,68.73,1369200,65.12
2012-10-23,69.10,69.58,68.50,69.41,1434400,65.76
2012-10-22,69.16,70.32,69.08,70.28,1049900,66.58
2012-10-19,71.81,71.99,69.62,69.92,1368600,66.24
2012-10-18,71.78,72.84,71.60,72.62,735700,68.80
2012-10-17,70.97,72.46,70.84,72.29,761400,68.49
2012-10-16,70.44,71.35,70.20,70.72,928200,67.00
2012-10-15,70.03,70.32,69.35,70.11,744600,66.42
2012-10-12,69.88,70.75,69.47,69.73,978400,66.06
2012-10-11,69.84,69.93,69.20,69.30,849900,65.66
2012-10-10,69.67,69.68,68.50,69.18,1435000,65.54
2012-10-09,70.28,70.56,69.50,70.12,1317400,66.43
2012-10-08,70.23,70.93,70.05,70.34,506600,66.64
2012-10-05,70.97,72.00,70.32,70.77,893900,67.05
2012-10-04,69.54,70.81,69.37,70.43,999200,66.73
2012-10-03,69.54,69.80,68.65,69.22,941800,65.58
2012-10-02,69.49,69.66,68.56,69.14,942100,65.50
2012-10-01,69.55,70.83,69.18,69.38,1198900,65.73
2012-09-28,68.57,70.14,68.35,69.55,1707000,65.89
2012-09-27,69.04,69.28,68.12,69.08,1413700,65.45
2012-09-26,70.04,70.11,68.18,68.77,1463300,65.15
2012-09-25,72.12,72.31,69.82,69.91,1551800,66.23
2012-09-24,72.00,72.66,70.93,72.34,1011400,68.54
2012-09-21,72.74,73.20,71.61,71.82,1391600,68.04
2012-09-20,71.50,72.37,70.39,72.31,1229800,68.51
2012-09-19,70.78,72.16,70.66,72.01,1162000,68.22
2012-09-18,70.64,71.02,70.25,70.83,704100,67.10
2012-09-17,70.45,71.00,70.11,70.66,711800,66.94
2012-09-14,70.07,71.24,70.02,70.81,1601900,67.09
2012-09-13,70.05,71.00,68.25,69.96,2605400,66.28
2012-09-12,70.57,71.25,70.07,70.26,1103400,66.56
2012-09-11,72.46,72.46,70.40,70.83,1572300,67.10
2012-09-10,73.35,73.53,72.44,72.44,644300,68.63
2012-09-07,71.99,73.31,71.96,73.21,710700,69.36
2012-09-06,70.95,72.11,70.29,71.61,1383700,67.84
2012-09-05,71.50,71.70,70.44,70.68,922300,66.96
2012-09-04,72.03,72.10,70.38,71.55,989500,67.79
2012-08-31,72.28,72.84,71.48,72.06,705100,68.27
2012-08-30,71.51,72.18,71.10,71.55,760900,67.79
2012-08-29,71.99,72.48,71.75,72.20,868900,68.40
2012-08-28,71.83,72.67,71.83,72.08,1076600,68.29
2012-08-27,72.47,72.60,71.86,72.22,987000,68.42
2012-08-24,71.82,72.40,71.48,72.29,954300,68.49
2012-08-23,71.39,72.20,71.17,72.06,1336500,68.27
2012-08-22,72.29,72.29,71.28,71.61,977100,67.84
2012-08-21,73.12,73.57,72.07,72.30,1326100,68.50
2012-08-20,73.61,73.63,71.97,72.83,917100,69.00
2012-08-17,72.89,73.98,72.61,73.72,1228000,69.84
2012-08-16,71.47,73.01,71.36,72.86,1238900,69.03
2012-08-15,71.96,72.57,71.26,71.44,1357400,67.68
2012-08-14,71.88,72.81,71.61,72.00,1397500,68.21
2012-08-13,70.99,71.54,70.35,71.52,971900,67.76
2012-08-10,70.41,71.03,70.41,71.01,1002600,67.28
2012-08-09,70.07,71.50,70.00,71.07,2251000,67.33
2012-08-08,70.29,71.07,69.62,70.29,974500,66.15
2012-08-07,69.10,71.31,68.87,70.64,1182300,66.48
2012-08-06,69.40,69.92,69.11,69.18,1082800,65.10
2012-08-03,68.13,69.61,68.13,68.91,986500,64.85
2012-08-02,65.51,66.87,65.36,66.53,1060700,62.61
2012-08-01,67.36,67.56,66.01,66.20,1594500,62.30
2012-07-31,68.42,68.87,66.92,67.36,1768600,63.39
2012-07-30,67.90,69.22,67.77,68.50,1881500,64.46
2012-07-27,65.29,68.30,65.29,67.90,2014800,63.90
2012-07-26,63.45,65.03,62.76,64.80,2899600,60.98
2012-07-25,65.25,65.73,62.28,62.97,3198700,59.26
2012-07-24,65.70,65.79,64.10,65.15,2205800,61.31
2012-07-23,63.51,66.56,63.21,65.87,2648700,61.99
2012-07-20,65.12,65.50,64.64,64.90,1042000,61.08
2012-07-19,65.60,66.37,64.81,65.90,1211900,62.02
2012-07-18,61.96,66.20,61.74,65.68,2188100,61.81
2012-07-17,62.66,62.75,61.58,62.01,1656300,58.36
2012-07-16,62.42,62.68,61.32,62.42,1347200,58.74
2012-07-13,61.80,63.03,61.69,62.84,1354200,59.14
2012-07-12,62.79,62.79,61.20,61.52,2433100,57.89
2012-07-11,63.49,64.20,62.93,63.30,2235000,59.57
2012-07-10,64.83,65.34,62.92,63.29,2075800,59.56
2012-07-09,64.13,65.09,64.13,65.00,1747700,61.17
2012-07-06,64.54,65.27,64.18,65.19,1404600,61.35
2012-07-05,64.89,65.83,64.40,65.44,924300,61.58
2012-07-03,64.53,65.21,64.33,65.09,720500,61.25
2012-07-02,65.45,65.91,63.64,64.46,2378300,60.66
2012-06-29,64.90,66.08,64.36,66.06,1489700,62.17
2012-06-28,63.33,64.02,62.41,63.06,1278700,59.34
2012-06-27,64.16,64.52,63.67,64.30,1525600,60.51
2012-06-26,64.98,65.13,62.89,64.04,2397400,60.27
2012-06-25,64.47,65.09,64.07,64.87,1164100,61.05
2012-06-22,67.13,67.27,64.89,65.58,2751900,61.72
2012-06-21,69.04,69.63,66.67,66.78,1643900,62.84
2012-06-20,69.51,69.88,68.37,69.00,1182100,64.93
2012-06-19,69.12,70.18,69.12,69.53,997500,65.43
2012-06-18,68.41,69.37,68.18,68.94,946700,64.88
2012-06-15,68.84,69.21,67.96,69.19,1124100,65.11
2012-06-14,68.97,69.49,68.23,68.76,1218200,64.71
2012-06-13,69.50,69.88,68.66,68.99,872300,64.92
2012-06-12,69.16,70.13,68.60,70.10,974200,65.97
2012-06-11,70.97,71.39,68.65,68.76,1020500,64.71
2012-06-08,70.07,70.34,68.06,69.87,1537600,65.75
2012-06-07,70.22,71.21,69.01,69.16,1565200,65.08
2012-06-06,68.10,69.14,67.75,69.09,1092000,65.02
2012-06-05,66.46,67.33,65.73,67.22,1517800,63.26
2012-06-04,68.69,69.01,65.99,66.92,2228600,62.98
2012-06-01,71.01,71.01,68.19,68.80,2541300,64.75
2012-05-31,74.53,74.76,71.20,72.51,1926400,68.24
2012-05-30,76.14,76.14,74.16,74.86,1378200,70.45
2012-05-29,76.03,77.66,76.03,77.22,1002200,72.67
2012-05-25,75.84,76.27,75.06,75.33,762300,70.89
2012-05-24,76.73,77.26,75.37,75.96,1171100,71.48
2012-05-23,74.82,76.12,73.98,75.89,1213600,71.42
2012-05-22,74.16,76.02,74.13,75.66,1587700,71.20
2012-05-21,71.64,74.37,71.40,73.82,1752500,69.47
2012-05-18,72.40,72.78,71.08,71.33,1538900,67.13
2012-05-17,75.14,75.59,72.06,72.10,1626600,67.85
2012-05-16,76.15,77.37,74.89,74.95,1159100,70.53
2012-05-15,76.73,76.99,75.57,75.76,1007200,71.30
2012-05-14,76.48,77.52,75.54,76.67,867200,72.15
2012-05-11,76.71,78.67,76.53,77.52,801500,72.95
2012-05-10,77.88,78.39,76.55,77.18,900400,72.63
2012-05-09,76.72,78.18,76.56,77.55,1262500,72.58
2012-05-08,76.36,78.25,76.19,77.99,1645100,72.99
2012-05-07,76.80,77.38,76.73,76.84,999700,71.92
2012-05-04,77.95,78.08,76.72,76.91,957800,71.98
2012-05-03,78.53,79.00,77.97,78.43,1507000,73.40
2012-05-02,77.37,78.39,77.08,78.24,809300,73.23
2012-05-01,77.27,79.45,76.24,78.13,1603500,73.12
2012-04-30,77.80,78.07,77.04,77.34,839600,72.38
2012-04-27,78.02,79.01,77.62,78.19,1184400,73.18
2012-04-26,75.95,77.90,75.61,77.50,1779800,72.53
2012-04-25,74.30,76.19,74.00,75.52,4165600,70.68
2012-04-24,76.43,78.03,75.80,77.40,1476600,72.44
2012-04-23,77.62,77.62,75.32,76.12,2546900,71.24
2012-04-20,78.43,79.53,78.09,78.33,2061900,73.31
2012-04-19,78.43,79.24,77.65,78.15,1414600,73.14
2012-04-18,79.29,79.43,78.55,78.59,949800,73.55
2012-04-17,78.77,80.17,78.68,79.81,1331600,74.70
2012-04-16,78.14,78.80,77.41,78.03,829500,73.03
2012-04-13,79.51,79.59,77.49,77.50,1775700,72.53
2012-04-12,77.39,80.25,77.02,80.18,1791300,75.04
2012-04-11,77.24,77.71,76.63,77.12,1013800,72.18
2012-04-10,76.86,77.50,76.05,76.20,1782800,71.32
2012-04-09,77.72,78.17,76.64,77.26,941900,72.31
2012-04-05,77.71,79.34,77.67,79.27,1135800,74.19
2012-04-04,78.26,78.50,77.74,78.11,1407400,73.10
2012-04-03,79.81,80.01,78.45,79.16,1153000,74.09
2012-04-02,79.72,80.67,78.93,80.12,843300,74.99
2012-03-30,80.37,80.50,79.51,79.70,914500,74.59
2012-03-29,78.82,79.97,78.62,79.83,963500,74.71
2012-03-28,80.79,80.92,78.36,79.42,1152900,74.33
2012-03-27,81.97,82.18,80.63,80.76,1008800,75.58
2012-03-26,80.85,81.58,80.73,81.47,1055300,76.25
2012-03-23,80.39,80.61,79.37,80.29,548500,75.14
2012-03-22,81.05,81.05,79.25,80.42,720600,75.27
2012-03-21,81.39,81.77,80.90,81.42,747200,76.20
2012-03-20,82.88,82.95,80.96,81.42,1212200,76.20
2012-03-19,83.89,84.03,83.22,83.42,566500,78.07
2012-03-16,83.81,84.50,83.43,83.71,1166600,78.35
2012-03-15,83.80,84.54,83.20,84.30,825800,78.90
2012-03-14,84.29,84.71,83.06,83.68,869000,78.32
2012-03-13,83.20,84.64,83.00,84.55,971800,79.13
2012-03-12,81.32,83.17,81.02,82.47,1162900,77.18
2012-03-09,80.80,81.28,80.27,80.71,780600,75.54
2012-03-08,79.52,80.91,79.29,80.65,1131000,75.48
2012-03-07,77.36,79.12,77.34,78.73,1197300,73.68
2012-03-06,78.33,78.33,76.20,76.47,1293300,71.57
2012-03-05,80.27,80.27,78.93,79.52,759700,74.42
2012-03-02,81.01,81.59,80.00,80.29,821500,75.14
2012-03-01,80.25,81.82,80.25,81.31,1224900,76.10
2012-02-29,81.17,81.46,79.87,79.98,1243000,74.85
2012-02-28,81.30,81.64,80.40,80.86,1075000,75.68
2012-02-27,81.75,82.14,80.84,81.30,1289500,76.09
2012-02-24,81.70,82.91,81.42,82.67,1132100,77.37
2012-02-23,81.89,81.89,80.79,81.64,864100,76.41
2012-02-22,82.99,83.30,81.49,82.20,1368900,76.93
2012-02-21,82.66,83.85,82.60,83.51,1553400,78.16
2012-02-17,81.55,82.35,80.60,82.30,1218300,77.03
2012-02-16,79.39,81.48,79.19,81.25,1325600,76.04
2012-02-15,80.11,80.33,79.50,79.79,977000,74.28
2012-02-14,80.51,80.99,79.44,79.79,829800,74.28
2012-02-13,81.05,81.23,79.56,80.90,993800,75.31
2012-02-10,80.71,80.85,79.63,80.26,889300,74.72
2012-02-09,82.10,82.22,81.34,81.85,853500,76.20
2012-02-08,81.21,82.06,81.07,82.04,1072900,76.37
2012-02-07,80.83,81.58,80.43,81.34,902700,75.72
2012-02-06,81.14,81.91,80.67,81.27,969300,75.66
2012-02-03,81.22,81.86,80.94,81.53,1486800,75.90
2012-02-02,80.05,80.30,79.70,80.12,1052000,74.59
2012-02-01,79.01,80.52,78.87,79.91,1443000,74.39
2012-01-31,78.50,79.43,77.60,77.87,1510100,72.49
2012-01-30,76.14,78.08,76.00,78.03,1473900,72.64
2012-01-27,76.88,78.19,76.75,76.90,1221800,71.59
2012-01-26,80.00,80.84,77.28,77.55,1599200,72.19
2012-01-25,81.11,81.11,76.71,79.42,2363900,73.93
2012-01-24,80.27,81.94,80.15,81.75,1161200,76.10
2012-01-23,81.14,82.06,80.59,81.05,814000,75.45
2012-01-20,81.18,81.70,80.12,80.99,1097400,75.40
2012-01-19,82.41,82.65,81.63,81.75,1174100,76.10
2012-01-18,80.12,82.07,79.82,81.92,1347000,76.26
2012-01-17,80.48,81.15,79.88,80.07,1375000,74.54
2012-01-13,78.49,80.15,78.15,79.63,1559500,74.13
2012-01-12,78.36,79.70,77.96,79.61,1588400,74.11
2012-01-11,76.55,78.28,76.38,77.98,2613100,72.59
2012-01-10,74.24,75.24,73.89,74.86,1608800,69.69
2012-01-09,72.76,73.46,72.27,73.14,1200900,68.09
2012-01-06,75.64,75.68,72.21,72.38,1865200,67.38
2012-01-05,75.50,76.28,73.86,75.79,926200,70.55
2012-01-04,75.41,77.00,74.93,76.34,886000,71.07
2012-01-03,75.21,77.47,75.19,75.66,1212800,70.43
2011-12-30,73.37,74.00,73.22,73.37,481900,68.30
2011-12-29,72.10,73.54,71.90,73.44,729800,68.37
2011-12-28,74.42,74.55,71.92,72.04,783800,67.06
2011-12-27,74.18,74.74,73.43,74.34,409800,69.21
2011-12-23,74.48,74.48,73.66,74.17,560200,69.05
2011-12-22,72.72,74.61,72.58,74.10,882200,68.98
2011-12-21,74.76,75.09,72.20,72.45,1830500,67.45
2011-12-20,73.88,75.45,73.75,74.81,965700,69.64
2011-12-19,72.40,73.81,71.78,72.09,1174800,67.11
2011-12-16,72.95,74.39,71.59,71.85,1616300,66.89
2011-12-15,73.57,73.57,71.50,72.04,1116900,67.06
2011-12-14,74.85,75.04,71.73,72.10,1466700,67.12
2011-12-13,75.84,77.25,74.95,75.46,1475000,70.25
2011-12-12,76.45,76.92,74.66,75.48,1284300,70.27
2011-12-09,76.33,77.73,76.18,77.47,1104600,72.12
2011-12-08,76.63,77.21,75.65,76.08,1729900,70.82
2011-12-07,76.23,78.01,76.02,77.48,1707000,72.13
2011-12-06,76.22,77.81,75.95,77.27,1728500,71.93
2011-12-05,75.91,76.27,75.24,76.14,1890600,70.88
2011-12-02,74.83,75.00,73.75,74.62,1946400,69.47
2011-12-01,74.76,75.08,74.01,74.14,1155000,69.02
2011-11-30,74.08,76.16,73.95,75.03,1819700,69.85
2011-11-29,71.61,72.36,70.49,70.93,708400,66.03
2011-11-28,69.75,71.38,69.53,71.04,939700,66.13
2011-11-25,66.91,67.79,66.64,66.91,480100,62.29
2011-11-23,68.08,68.24,67.12,67.17,1065200,62.53
2011-11-22,68.75,70.03,68.55,69.19,980600,64.41
2011-11-21,69.63,69.79,67.93,68.87,1013100,64.11
2011-11-18,71.16,72.03,70.45,71.25,919200,66.33
2011-11-17,72.25,72.52,69.88,70.49,847700,65.62
2011-11-16,73.27,73.87,72.05,72.24,1029100,67.25
2011-11-15,72.85,74.89,72.77,74.37,1059300,69.23
2011-11-14,74.28,75.00,73.02,73.59,940500,68.51
2011-11-11,73.42,75.57,73.35,74.63,1260300,69.47
2011-11-10,71.48,73.68,71.48,72.16,1277700,67.18
2011-11-09,72.07,72.95,69.84,70.34,1493200,65.48
2011-11-08,75.51,76.49,73.84,74.33,3533600,68.80
2011-11-07,69.70,70.69,67.77,69.81,1328100,64.62
2011-11-04,70.65,71.28,69.45,69.98,1331700,64.77
2011-11-03,70.15,71.86,68.24,71.52,1374500,66.20
2011-11-02,67.23,69.28,67.04,69.13,1015100,63.99
2011-11-01,64.85,66.84,64.50,65.68,1464100,60.79
2011-10-31,70.14,70.14,67.64,67.65,1045500,62.62
2011-10-28,70.07,71.62,69.63,71.09,982500,65.80
2011-10-27,68.22,71.38,68.15,70.35,1089200,65.12
2011-10-26,65.75,66.53,64.35,65.39,1429900,60.53
2011-10-25,67.84,67.84,64.51,64.60,1522200,59.79
2011-10-24,66.62,69.07,66.26,68.40,1448500,63.31
2011-10-21,64.64,66.65,64.24,66.54,1587800,61.59
2011-10-20,63.75,64.43,62.36,63.69,1333800,58.95
2011-10-19,65.36,65.39,63.32,63.66,884400,58.92
2011-10-18,62.19,65.97,61.70,65.30,1552400,60.44
2011-10-17,65.58,65.70,61.93,62.11,1384800,57.49
2011-10-14,64.57,66.11,64.39,66.01,1001600,61.10
2011-10-13,63.40,63.63,62.06,63.46,829700,58.74
2011-10-12,62.64,65.36,62.47,64.15,1366300,59.38
2011-10-11,61.05,62.19,61.05,61.87,982700,57.27
2011-10-10,60.74,61.98,60.57,61.59,1127300,57.01
2011-10-07,61.53,61.69,58.77,59.17,1767200,54.77
2011-10-06,59.35,61.44,58.50,60.90,2155900,56.37
2011-10-05,58.14,59.85,57.45,59.48,1399500,55.05
2011-10-04,53.51,57.93,53.06,57.79,2500000,53.49
2011-10-03,55.24,56.28,54.44,54.55,2644500,50.49
2011-09-30,55.99,57.46,55.72,56.00,1985800,51.83
2011-09-29,57.93,58.88,55.77,57.45,2036900,53.18
2011-09-28,57.95,58.64,56.51,56.57,2228400,52.36
2011-09-27,56.61,60.02,56.61,57.98,3801000,53.67
2011-09-26,52.90,55.03,51.26,54.88,2154100,50.80
2011-09-23,51.28,52.99,50.86,52.29,1998300,48.40
2011-09-22,51.97,52.21,50.36,51.54,2209300,47.71
2011-09-21,56.38,56.86,54.02,54.05,1572200,50.03
2011-09-20,59.04,59.33,56.40,56.44,1687700,52.24
2011-09-19,58.29,59.04,57.44,58.57,1112600,54.21
2011-09-16,60.60,60.88,59.12,59.49,2133200,55.06
2011-09-15,59.32,60.84,58.81,60.11,2607300,55.64
2011-09-14,58.68,59.74,56.76,58.68,853300,54.31
2011-09-13,57.12,58.83,56.90,58.18,1027900,53.85
2011-09-12,55.75,57.29,55.38,57.17,1314400,52.92
2011-09-09,56.68,57.97,55.99,56.56,2899100,52.35
2011-09-08,58.50,58.84,56.94,57.76,2839000,53.46
2011-09-07,58.41,59.46,58.16,59.25,2007300,54.84
2011-09-06,56.99,57.63,56.00,57.18,2722300,52.93
2011-09-02,60.51,60.96,58.76,59.30,1467600,54.89
2011-09-01,63.91,64.91,62.31,62.39,2141300,57.75
2011-08-31,62.93,64.78,62.86,64.13,3354400,59.36
2011-08-30,60.07,62.78,59.68,62.33,1567200,57.69
2011-08-29,60.72,61.37,59.49,60.53,1741600,56.03
2011-08-26,57.09,60.38,56.33,59.84,1989400,55.39
2011-08-25,59.61,60.00,57.50,57.73,1496400,53.44
2011-08-24,57.02,59.07,56.52,58.93,1622000,54.55
2011-08-23,53.82,57.49,53.15,57.31,3682400,53.05
2011-08-22,55.09,55.29,53.02,53.71,2125400,49.71
2011-08-19,54.93,56.59,53.26,53.66,2406600,49.67
2011-08-18,59.57,59.72,55.15,55.73,3268900,51.58
2011-08-17,63.42,64.33,61.89,61.99,1709000,57.38
2011-08-16,63.61,64.55,62.37,63.01,1819500,58.32
2011-08-15,65.52,65.98,64.20,64.53,2212000,59.73
2011-08-12,62.42,64.96,62.42,64.93,2571400,60.10
2011-08-11,58.87,63.10,57.90,62.05,3041800,57.43
2011-08-10,59.21,61.05,58.44,58.56,3721400,53.81
2011-08-09,58.04,60.91,56.44,60.89,3894700,55.95
2011-08-08,59.81,61.60,56.37,56.46,3555400,51.88
2011-08-05,66.87,67.01,60.53,62.47,4574100,57.40
2011-08-04,69.36,69.79,65.21,65.27,2787900,59.98
2011-08-03,67.64,71.23,66.23,70.82,3218400,65.08
2011-08-02,70.51,72.05,67.50,67.69,2993700,62.20
2011-08-01,73.12,74.00,70.73,71.15,2438400,65.38
2011-07-29,72.14,72.65,71.13,71.76,2340400,65.94
2011-07-28,80.19,80.19,72.57,73.48,2893900,67.52
2011-07-27,80.33,80.33,76.83,77.07,2269500,70.82
2011-07-26,82.75,83.09,80.44,80.66,969300,74.12
2011-07-25,81.87,83.44,81.65,82.92,676800,76.19
2011-07-22,83.47,83.81,82.54,83.05,619200,76.31
2011-07-21,83.42,84.34,82.94,83.84,943900,77.04
2011-07-20,83.03,83.31,82.24,82.83,505400,76.11
2011-07-19,81.71,83.20,81.65,82.87,762300,76.15
2011-07-18,80.67,81.37,79.99,81.22,1082800,74.63
2011-07-15,81.49,81.63,80.32,81.10,1194400,74.52
2011-07-14,83.81,84.02,80.26,80.79,1798000,74.24
2011-07-13,84.04,84.75,83.35,83.59,838300,76.81
2011-07-12,84.98,85.66,83.47,83.70,1251600,76.91
2011-07-11,86.27,86.40,84.90,85.58,587400,78.64
2011-07-08,87.80,87.85,86.50,87.66,889600,80.55
2011-07-07,89.29,89.79,88.77,89.33,1043700,82.08
2011-07-06,87.93,88.23,87.05,88.16,1031300,81.01
2011-07-05,88.61,89.03,87.97,88.24,934400,81.08
2011-07-01,86.92,89.71,86.70,88.99,1250800,81.77
2011-06-30,86.12,87.76,85.76,86.76,1000500,79.72
2011-06-29,84.30,86.32,83.54,85.85,1762300,78.89
2011-06-28,81.59,84.02,81.53,83.98,763000,77.17
2011-06-27,80.81,81.62,80.10,81.14,495200,74.56
2011-06-24,81.80,81.97,80.41,80.62,517500,74.08
