Date,Open,High,Low,Close,Volume,Adj Close
2013-04-16,86.37,86.72,83.14,85.24,615300,82.36
2013-04-15,90.34,90.41,84.68,85.04,575900,82.17
2013-04-12,92.05,92.49,89.18,91.08,286600,88.01
2013-04-11,93.20,93.74,91.51,92.74,337000,89.61
2013-04-10,90.57,92.94,90.32,91.80,322300,88.70
2013-04-09,91.70,91.93,89.84,90.20,250300,87.16
2013-04-08,88.79,91.02,88.59,90.96,290600,87.89
2013-04-05,85.61,88.83,85.00,88.08,294900,85.11
2013-04-04,85.71,87.75,84.75,87.10,307600,84.16
2013-04-03,87.84,88.38,85.33,85.96,469300,83.06
2013-04-02,88.62,88.62,87.05,88.41,484900,85.43
2013-04-01,91.00,91.00,87.28,87.98,405700,85.01
2013-03-28,93.61,93.85,90.92,91.07,340200,88.00
2013-03-27,92.95,94.50,92.69,94.06,209200,90.89
2013-03-26,91.96,93.48,91.18,93.14,234900,90.00
2013-03-25,92.92,93.53,90.44,91.70,360800,88.61
2013-03-22,93.65,94.72,92.52,93.39,261200,90.24
2013-03-21,94.55,96.81,93.00,93.64,300700,90.48
2013-03-20,95.48,95.48,93.98,94.70,526800,91.50
2013-03-19,96.11,96.54,94.10,95.07,322500,91.86
2013-03-18,95.98,96.87,94.75,96.11,337800,92.87
2013-03-15,94.76,97.86,94.27,97.53,616500,94.24
2013-03-14,91.81,96.45,91.16,94.46,662200,91.27
2013-03-13,89.90,91.98,89.55,91.55,304500,88.46
2013-03-12,90.09,90.71,88.62,89.70,197500,86.67
2013-03-11,90.00,90.59,89.31,90.16,179100,87.12
2013-03-08,91.93,91.94,89.00,90.00,316300,86.96
2013-03-07,89.49,91.58,88.80,90.97,250300,87.90
2013-03-06,91.09,91.31,88.56,89.53,333400,86.51
2013-03-05,91.61,92.15,89.76,90.22,310000,87.18
2013-03-04,90.10,91.40,89.75,90.84,443300,87.78
2013-03-01,90.81,91.06,88.98,90.20,583800,87.16
2013-02-28,91.44,93.43,90.77,90.80,412200,87.74
2013-02-27,88.36,92.94,88.17,91.18,535100,88.10
2013-02-26,86.59,89.80,85.40,88.49,443100,85.50
2013-02-25,87.66,88.24,85.88,86.13,358100,83.22
2013-02-22,86.99,87.78,85.32,87.37,307300,84.42
2013-02-21,87.44,88.13,85.49,86.36,328600,83.45
2013-02-20,90.13,90.20,87.99,88.21,419400,85.23
2013-02-19,90.06,91.65,89.58,90.00,237500,86.96
2013-02-15,91.44,91.53,89.86,90.01,296500,86.97
2013-02-14,85.94,92.32,85.83,91.64,671500,88.55
2013-02-13,84.96,87.16,84.96,86.48,250800,83.56
2013-02-12,85.24,86.24,84.85,85.12,213900,82.25
2013-02-11,86.42,86.42,84.05,84.77,275800,81.91
2013-02-08,84.07,86.91,83.96,86.37,259000,83.46
2013-02-07,86.26,87.09,82.67,83.95,677900,81.12
2013-02-06,85.45,86.79,85.31,86.43,303200,83.51
2013-02-05,88.00,88.59,86.58,87.35,285400,84.40
2013-02-04,87.18,88.62,85.52,87.05,635700,84.11
2013-02-01,81.06,91.81,81.06,87.20,2060600,84.26
2013-01-31,77.56,81.39,73.27,80.11,1106500,77.41
2013-01-30,76.61,77.01,74.77,75.03,554200,72.50
2013-01-29,78.32,78.82,76.78,76.85,326100,74.00
2013-01-28,81.43,81.49,76.96,78.10,412000,75.20
2013-01-25,80.87,81.50,80.51,81.28,124000,78.26
2013-01-24,80.55,81.28,79.76,80.19,130800,77.21
2013-01-23,81.00,81.27,79.98,80.55,157800,77.56
2013-01-22,80.59,81.46,79.75,81.01,206300,78.00
2013-01-18,80.82,81.50,80.33,80.59,174000,77.60
2013-01-17,80.17,80.68,79.06,80.41,223800,77.42
2013-01-16,81.12,81.63,79.00,79.60,251800,76.64
2013-01-15,78.91,81.10,78.91,81.10,583600,78.09
2013-01-14,79.01,80.00,78.87,79.64,214500,76.68
2013-01-11,80.19,80.19,78.22,78.87,279300,75.94
2013-01-10,81.72,81.95,79.13,80.28,218900,77.30
2013-01-09,82.22,82.66,80.70,81.28,184800,78.26
2013-01-08,82.83,83.46,81.67,82.22,138700,79.17
2013-01-07,81.56,83.11,81.43,82.96,141800,79.88
2013-01-04,81.15,82.39,80.99,82.02,113800,78.97
2013-01-03,79.61,81.77,78.86,80.84,156400,77.84
2013-01-02,80.44,81.36,77.81,79.80,209100,76.84
2012-12-31,75.96,78.69,75.66,78.34,200100,75.43
2012-12-28,76.41,77.00,76.14,76.27,149800,73.44
2012-12-27,78.00,78.21,76.01,76.97,186200,74.11
2012-12-26,78.43,79.97,77.79,77.90,128700,75.01
2012-12-24,79.34,79.99,76.76,77.74,149700,74.85
2012-12-21,80.75,82.41,79.69,79.91,432000,76.94
2012-12-20,81.78,82.45,81.02,81.67,164500,78.64
2012-12-19,81.79,82.59,81.40,81.66,250800,78.63
2012-12-18,80.89,82.23,79.09,81.50,316700,78.47
2012-12-17,80.03,80.85,79.44,80.69,170400,77.69
2012-12-14,79.43,80.44,78.73,79.83,199100,76.87
2012-12-13,79.89,80.75,78.95,80.19,196800,77.21
2012-12-12,80.30,80.64,79.82,80.02,173500,77.05
2012-12-11,80.02,80.44,79.47,80.11,123900,77.14
2012-12-10,78.97,79.99,78.52,79.53,335000,76.58
2012-12-07,79.01,79.38,78.50,78.86,103400,75.93
2012-12-06,78.57,79.07,78.22,78.80,102000,75.87
2012-12-05,78.39,79.72,77.91,78.70,137000,75.78
2012-12-04,77.92,79.34,76.65,78.31,289500,75.40
2012-12-03,77.29,78.57,76.65,78.06,129200,75.16
2012-11-30,76.73,77.49,75.46,76.57,167900,73.73
2012-11-29,76.24,77.80,76.00,76.79,141000,73.94
2012-11-28,75.01,75.93,74.36,75.43,182200,72.63
2012-11-27,74.63,75.96,73.69,75.48,204200,72.68
2012-11-26,73.67,75.04,73.24,74.93,272200,72.15
2012-11-23,74.50,74.50,73.39,74.08,48800,71.33
2012-11-21,74.00,74.37,72.43,74.07,139200,71.32
2012-11-20,74.83,74.83,73.04,73.91,182400,71.17
2012-11-19,71.52,75.52,71.52,74.99,255900,72.21
2012-11-16,72.81,73.23,70.59,71.90,224700,69.23
2012-11-15,71.73,73.09,70.73,72.73,209400,70.03
2012-11-14,71.91,72.90,71.91,72.11,153000,69.43
2012-11-13,71.96,73.19,70.59,71.85,232800,69.18
2012-11-12,72.04,73.29,71.38,72.81,169800,70.11
2012-11-09,72.53,72.88,71.00,71.86,194200,69.19
2012-11-08,73.88,74.45,72.31,72.45,232400,69.76
2012-11-07,75.26,76.71,73.15,73.91,421600,71.17
2012-11-06,76.34,79.75,75.78,77.65,505800,74.77
2012-11-05,73.66,76.46,72.96,76.11,242200,73.28
2012-11-02,76.78,77.24,73.76,73.87,336800,71.13
2012-11-01,73.83,77.23,73.70,76.44,419000,73.60
2012-10-31,73.69,74.13,72.03,73.95,228400,71.20
2012-10-26,71.73,74.48,70.46,73.91,399200,70.91
2012-10-25,65.30,74.00,65.30,71.74,2021500,68.82
2012-10-24,63.45,64.76,60.33,61.00,422000,58.52
2012-10-23,62.84,63.74,62.69,62.95,244800,60.39
2012-10-22,63.29,64.50,62.77,63.39,216000,60.81
2012-10-19,67.29,67.29,62.66,63.03,410200,60.47
2012-10-18,67.50,69.51,66.50,67.35,313000,64.61
2012-10-17,65.35,67.49,65.20,67.24,275600,64.51
2012-10-16,63.97,65.86,63.76,65.77,214200,63.10
2012-10-15,64.40,64.94,63.77,64.08,93600,61.48
2012-10-12,64.94,66.04,64.08,64.49,180000,61.87
2012-10-11,62.99,65.63,62.50,64.99,412300,62.35
2012-10-10,62.97,63.61,62.04,62.41,169700,59.87
2012-10-09,63.15,63.50,62.75,63.10,118200,60.53
2012-10-08,63.13,63.91,62.61,63.15,124200,60.58
2012-10-05,65.13,65.36,62.80,63.17,112000,60.60
2012-10-04,64.18,65.32,62.83,64.91,165400,62.27
2012-10-03,64.00,64.10,62.50,63.79,199300,61.20
2012-10-02,63.70,63.93,61.34,63.78,474900,61.19
2012-10-01,63.80,65.34,62.07,63.80,511100,61.21
2012-09-28,63.54,63.98,62.78,62.92,159900,60.36
2012-09-27,63.92,64.54,63.40,64.14,192000,61.53
2012-09-26,64.06,64.09,63.10,63.51,273300,60.93
2012-09-25,64.44,64.84,63.62,64.07,410500,61.47
2012-09-24,62.40,64.86,61.81,64.31,483700,61.70
2012-09-21,66.50,66.91,63.20,64.10,844600,61.49
2012-09-20,67.35,68.19,65.50,66.04,488700,63.36
2012-09-19,68.01,69.21,67.40,67.58,282800,64.83
2012-09-18,69.85,70.00,67.56,68.48,605200,65.70
2012-09-17,73.75,75.65,70.10,70.87,512200,67.99
2012-09-14,71.95,78.11,71.90,74.18,382100,71.16
2012-09-13,70.75,73.13,70.07,73.01,395500,70.04
2012-09-12,72.36,72.47,70.16,71.29,193500,68.39
2012-09-11,70.47,72.94,70.40,71.56,292000,68.65
2012-09-10,69.85,72.07,69.13,70.29,567000,67.43
2012-09-07,68.80,71.43,68.58,70.19,226400,67.34
2012-09-06,69.69,71.47,68.71,68.98,207800,66.18
2012-09-05,69.81,70.00,66.90,69.25,582200,66.43
2012-09-04,70.25,70.86,68.20,69.96,320700,67.12
2012-08-31,70.40,71.68,69.41,70.38,146000,67.52
2012-08-30,70.00,70.33,69.47,69.76,151600,66.92
2012-08-29,71.43,71.43,69.52,70.19,141500,67.34
2012-08-28,70.30,71.83,69.51,71.16,112500,68.27
2012-08-27,70.10,71.46,69.70,70.76,240100,67.88
2012-08-24,69.76,70.31,68.50,69.99,208300,67.14
2012-08-23,70.51,70.85,69.36,70.13,162300,67.28
2012-08-22,71.80,72.23,70.38,70.97,225100,68.09
2012-08-21,71.50,73.50,70.66,72.00,420800,69.07
2012-08-20,70.70,72.04,70.70,71.59,231600,68.68
2012-08-17,71.26,71.54,70.21,70.81,277300,67.93
2012-08-16,69.68,71.39,69.06,71.25,292000,68.35
2012-08-15,66.79,69.45,66.22,69.35,234800,66.53
2012-08-14,67.57,67.71,66.38,67.09,232900,64.36
2012-08-13,67.23,68.13,66.00,67.25,342000,64.52
2012-08-10,66.42,67.53,66.42,67.32,283200,64.58
2012-08-09,64.95,66.98,64.82,66.82,148600,64.10
2012-08-08,66.41,67.71,64.84,64.95,130900,62.31
2012-08-07,65.15,67.09,65.10,66.03,209900,63.35
2012-08-06,64.91,65.63,64.31,65.22,360800,62.57
2012-08-03,66.31,66.77,63.84,64.69,347100,62.06
2012-08-02,63.64,65.07,63.52,64.86,494500,62.22
2012-08-01,65.83,65.83,63.00,64.54,264900,61.92
2012-07-31,65.41,65.74,63.11,64.18,468100,61.57
2012-07-30,67.39,67.95,64.86,65.53,373900,62.87
2012-07-27,67.60,69.69,64.83,67.42,1737900,64.42
2012-07-26,84.24,87.33,67.98,68.48,2746600,65.43
2012-07-25,81.11,82.21,80.30,80.62,208000,77.03
2012-07-24,81.79,82.57,79.51,80.77,287500,77.18
2012-07-23,82.85,83.98,81.02,81.90,229800,78.26
2012-07-20,86.52,87.45,84.10,84.68,552900,80.91
2012-07-19,82.99,86.58,82.07,86.26,566200,82.42
2012-07-18,81.12,83.61,81.12,82.77,263900,79.09
2012-07-17,81.13,81.65,79.83,81.40,207800,77.78
2012-07-16,77.65,81.91,76.79,81.00,244400,77.40
2012-07-13,78.36,78.39,76.79,77.80,93600,74.34
2012-07-12,75.07,77.12,74.23,76.74,180800,73.33
2012-07-11,75.26,76.75,74.91,76.04,125100,72.66
2012-07-10,76.92,76.92,74.83,75.31,154900,71.96
2012-07-09,75.18,77.14,75.05,76.54,189800,73.13
2012-07-06,74.84,75.94,74.37,75.29,253700,71.94
2012-07-05,76.66,77.72,75.54,76.02,171200,72.64
2012-07-03,75.64,77.68,75.64,77.21,227500,73.77
2012-07-02,77.17,77.17,74.89,75.60,312900,72.24
2012-06-29,77.26,77.58,74.90,76.73,570100,73.32
2012-06-28,74.85,75.86,73.54,75.38,390000,72.03
2012-06-27,76.52,76.52,73.64,75.33,481300,71.98
2012-06-26,73.50,74.15,72.50,72.90,368700,69.66
2012-06-25,73.98,74.39,72.08,72.98,379800,69.73
2012-06-22,76.72,76.85,74.63,74.92,243100,71.59
2012-06-21,79.61,80.07,75.60,75.70,319700,72.33
2012-06-20,81.16,81.36,79.45,80.00,158300,76.44
2012-06-19,82.82,83.71,79.18,80.62,433300,77.03
2012-06-18,79.27,85.30,78.25,82.68,333800,79.00
2012-06-15,76.38,79.47,74.95,79.43,598400,75.90
2012-06-14,73.59,76.26,73.00,76.16,522200,72.77
2012-06-13,73.28,74.54,72.50,73.06,416500,69.81
2012-06-12,73.12,73.93,72.44,73.49,242600,70.22
2012-06-11,73.62,74.47,72.08,72.33,421100,69.11
2012-06-08,73.12,73.65,71.58,73.17,322400,69.91
2012-06-07,76.94,76.94,71.56,73.42,715100,70.15
2012-06-06,76.18,80.32,74.36,75.52,771900,72.16
2012-06-05,73.34,75.92,73.34,75.27,238800,71.92
2012-06-04,75.53,75.86,72.45,73.60,508400,70.33
2012-06-01,79.59,79.81,74.58,75.73,718000,72.36
2012-05-31,83.48,83.91,79.54,81.36,281500,77.74
2012-05-30,84.66,84.66,82.65,83.81,246200,80.08
2012-05-29,83.52,87.39,83.44,85.37,254300,81.57
2012-05-25,83.74,84.56,82.34,82.79,156200,79.11
2012-05-24,85.81,86.17,82.92,84.29,170100,80.54
2012-05-23,84.63,86.06,83.25,85.92,288000,82.10
2012-05-22,85.82,86.17,84.11,85.27,277000,81.48
2012-05-21,80.99,86.16,80.82,85.72,417200,81.91
2012-05-18,81.65,84.13,80.58,81.05,381600,77.44
2012-05-17,81.77,82.36,80.24,81.02,683900,77.42
2012-05-16,82.20,83.71,81.67,81.74,482300,78.10
2012-05-15,82.25,83.72,81.34,81.78,456400,78.14
2012-05-14,81.27,83.19,80.94,82.34,388900,78.68
2012-05-11,82.11,84.43,81.77,82.17,204000,78.51
2012-05-10,83.81,84.99,82.50,82.78,204200,79.10
2012-05-09,81.95,84.33,81.03,83.64,352500,79.92
2012-05-08,80.98,83.47,80.43,82.84,475500,79.15
2012-05-07,81.00,82.36,80.45,81.83,225000,78.19
2012-05-04,81.51,81.95,81.00,81.60,500400,77.97
2012-05-03,84.81,84.98,81.56,82.20,481500,78.54
2012-05-02,83.86,85.04,83.65,84.57,335600,80.81
2012-05-01,84.50,86.30,83.51,84.30,562100,80.55
2012-04-30,83.00,84.47,82.21,84.09,597100,80.35
2012-04-27,86.86,87.19,82.16,83.18,1083000,79.48
2012-04-26,88.41,93.51,86.00,86.81,2258400,82.72
2012-04-25,88.63,89.51,87.68,89.00,838700,84.81
2012-04-24,86.90,88.11,85.86,87.69,1028600,83.56
2012-04-23,85.19,87.10,84.36,86.71,986800,82.62
2012-04-20,90.26,93.56,86.20,86.48,858100,82.40
2012-04-19,87.98,90.94,87.79,89.70,481700,85.47
2012-04-18,88.00,89.00,87.30,88.25,500100,84.09
2012-04-17,91.09,91.90,88.31,88.80,712100,84.61
2012-04-16,94.09,94.09,88.60,90.60,518600,86.33
2012-04-13,95.40,96.06,92.83,93.75,352200,89.33
2012-04-12,94.27,96.80,94.01,95.65,419100,91.14
2012-04-11,98.56,98.56,93.03,94.17,680400,89.73
2012-04-10,99.81,100.53,95.57,96.55,575800,92.00
2012-04-09,98.10,100.74,97.50,100.02,375000,95.31
2012-04-05,101.50,103.50,99.61,100.35,373700,95.62
2012-04-04,102.67,104.00,100.84,101.49,435200,96.71
2012-04-03,103.45,104.49,102.87,104.39,338000,99.47
2012-04-02,103.67,104.84,101.74,103.52,524800,98.64
2012-03-30,102.06,106.51,102.02,105.45,320800,100.48
2012-03-29,100.90,103.18,100.05,101.95,383100,97.14
2012-03-28,103.79,103.80,100.41,101.70,461900,96.91
2012-03-27,102.82,104.20,101.78,103.18,390700,98.32
2012-03-26,102.51,104.20,102.08,102.89,469700,98.04
2012-03-23,97.54,102.71,97.47,101.77,545800,96.97
2012-03-22,98.09,99.34,94.98,97.60,678800,93.00
2012-03-21,104.99,105.00,95.76,99.28,1277000,94.60
2012-03-20,109.19,109.27,105.02,105.75,476200,100.77
2012-03-19,108.18,110.66,105.03,109.75,729500,104.58
2012-03-16,104.39,108.04,102.63,108.04,777400,102.95
2012-03-15,103.25,104.30,101.34,103.95,574100,99.05
2012-03-14,103.03,103.78,102.37,103.10,515400,98.24
2012-03-13,102.79,103.33,100.00,102.72,504900,97.88
2012-03-12,101.60,102.65,99.04,102.23,930400,97.41
2012-03-09,101.10,101.50,97.47,98.00,475600,93.38
2012-03-08,100.07,101.71,96.68,99.56,934800,94.87
2012-03-07,92.14,98.95,91.33,98.28,1733000,93.65
2012-03-06,88.48,93.73,86.50,91.01,1083500,86.72
2012-03-05,89.03,89.91,86.34,89.63,805800,85.41
2012-03-02,88.77,90.39,87.51,89.48,779600,85.26
2012-03-01,91.47,91.80,87.83,88.84,1437200,84.65
2012-02-29,93.58,94.66,90.50,91.65,607900,87.33
2012-02-28,94.50,95.98,91.99,92.61,909400,88.24
2012-02-27,92.12,95.95,91.00,93.92,812400,89.49
2012-02-24,95.44,96.03,91.80,92.37,806600,88.02
2012-02-23,94.70,95.33,93.10,94.91,489500,90.44
2012-02-22,93.05,94.76,92.41,94.20,964800,89.76
2012-02-21,91.00,92.34,90.93,92.08,657600,87.74
2012-02-17,92.40,93.24,90.55,90.92,1087800,86.63
2012-02-16,89.79,93.46,88.55,91.47,1089900,87.16
2012-02-15,87.50,90.47,85.80,89.58,1101500,85.36
2012-02-14,88.61,89.12,86.60,87.07,757000,82.97
2012-02-13,85.91,89.27,85.68,88.64,1144800,84.46
2012-02-10,88.99,90.00,85.72,85.94,1228000,81.89
2012-02-09,91.17,91.38,89.54,90.40,1420600,86.14
2012-02-08,95.89,96.93,89.76,90.46,2275500,86.20
2012-02-07,98.13,98.50,91.50,95.89,3436000,91.37
2012-02-06,99.80,100.31,98.13,98.85,1152500,94.19
2012-02-03,105.09,105.60,99.70,100.26,1388700,95.53
2012-02-02,99.02,103.07,97.83,102.99,1529000,98.14
2012-02-01,99.00,99.85,96.34,98.44,895700,93.80
2012-01-31,99.60,99.85,95.54,97.25,1236500,92.67
2012-01-30,100.97,101.10,98.00,98.03,1159800,93.41
2012-01-27,103.43,105.23,98.82,102.07,2090600,97.03
2012-01-26,108.08,117.21,103.11,104.00,5729600,98.87
2012-01-25,134.01,134.26,128.98,131.03,1395600,124.56
2012-01-24,125.62,134.69,124.59,133.99,624900,127.37
2012-01-23,128.01,129.99,125.58,127.25,492500,120.97
2012-01-20,128.22,129.77,126.64,128.00,426900,121.68
2012-01-19,123.00,131.30,123.00,128.25,930500,121.92
2012-01-18,117.31,123.54,117.00,122.82,560700,116.76
2012-01-17,121.84,122.32,116.24,117.45,449300,111.65
2012-01-13,122.01,122.52,118.14,119.63,474600,113.72
2012-01-12,126.01,126.53,122.85,123.39,365500,117.30
2012-01-11,129.84,130.60,125.01,125.23,438700,119.05
2012-01-10,132.57,135.00,129.64,130.95,416300,124.48
2012-01-09,126.11,130.48,125.65,130.11,443500,123.69
2012-01-06,126.13,127.35,125.31,125.90,469300,119.68
2012-01-05,123.34,126.28,122.95,125.50,542900,119.30
2012-01-04,122.42,128.51,121.27,124.75,606200,118.59
2012-01-03,127.31,128.01,122.20,123.43,552200,117.34
2011-12-30,125.91,125.95,123.25,123.33,303800,117.24
2011-12-29,123.50,126.86,123.50,126.16,268200,119.93
2011-12-28,128.26,128.80,123.29,123.48,234300,117.38
2011-12-27,129.01,129.91,127.70,128.62,199300,122.27
2011-12-23,126.49,128.93,125.32,128.90,317800,122.54
2011-12-22,128.07,129.13,125.06,126.04,276200,119.82
2011-12-21,127.39,127.96,123.57,127.27,318600,120.99
2011-12-20,125.99,128.22,125.12,127.56,262000,121.26
2011-12-19,127.53,127.53,121.58,122.13,330700,116.10
2011-12-16,122.92,126.83,121.60,126.70,728000,120.44
2011-12-15,130.14,131.08,120.58,121.35,769000,115.36
2011-12-14,134.33,135.24,125.48,127.37,697200,121.08
2011-12-13,140.18,141.20,134.39,136.12,347200,129.40
2011-12-12,139.41,139.41,135.01,138.15,526300,131.33
2011-12-09,134.97,141.79,134.74,141.24,498800,134.27
2011-12-08,134.33,137.62,133.61,134.90,473100,128.24
2011-12-07,137.67,137.67,132.37,134.90,431200,128.24
2011-12-06,141.70,142.75,137.49,138.67,318000,131.82
2011-12-05,142.90,143.88,140.16,141.49,365200,134.50
2011-12-02,145.86,147.01,139.26,140.08,685700,133.16
2011-12-01,141.49,145.59,140.41,144.01,563000,136.90
2011-11-30,141.98,143.25,140.29,142.32,826900,135.29
2011-11-29,137.63,137.63,134.30,134.63,448600,127.98
2011-11-28,136.40,140.63,135.36,136.96,322500,130.20
2011-11-25,131.43,134.14,130.82,130.94,213600,124.47
2011-11-23,137.48,137.90,132.35,132.50,542100,125.96
2011-11-22,140.88,142.99,138.62,139.79,449700,132.89
2011-11-21,141.69,143.32,139.00,140.96,487900,134.00
2011-11-18,148.65,149.05,141.49,144.78,635200,137.63
2011-11-17,155.34,155.47,145.00,146.83,622800,139.58
2011-11-16,153.47,162.36,152.93,155.94,558500,148.24
2011-11-15,152.00,156.39,149.04,154.16,301600,146.55
2011-11-14,155.22,155.84,148.74,152.72,340600,145.18
2011-11-11,150.88,156.24,149.72,153.07,422700,145.51
2011-11-10,145.50,152.50,143.60,149.00,531500,141.64
2011-11-09,149.77,149.79,142.05,143.92,606200,136.81
2011-11-08,151.17,152.34,146.50,152.02,358700,144.51
2011-11-07,147.81,152.15,146.00,149.08,427300,141.72
2011-11-04,146.05,149.42,143.55,148.35,576800,141.03
2011-11-03,140.23,147.30,137.25,146.76,632600,139.51
2011-11-02,138.59,139.79,135.16,139.48,441300,132.59
2011-11-01,126.67,137.55,125.10,133.76,747300,127.16
2011-10-31,140.22,140.66,135.79,135.85,703700,129.14
2011-10-28,148.02,151.38,141.38,142.40,851000,135.37
2011-10-27,137.55,148.40,135.02,144.18,1884200,136.83
2011-10-26,117.84,124.12,114.55,123.62,1187800,117.32
2011-10-25,117.88,117.88,113.31,114.92,675800,109.06
2011-10-24,115.54,118.03,114.23,117.53,603200,111.54
2011-10-21,115.32,117.24,112.67,115.39,467700,109.51
2011-10-20,113.12,115.16,108.45,113.93,799900,108.12
2011-10-19,115.28,117.89,113.00,114.30,473400,108.48
2011-10-18,110.73,116.99,107.51,116.20,707400,110.28
2011-10-17,119.03,119.03,110.29,111.30,694600,105.63
2011-10-14,119.27,120.25,116.31,118.81,539300,112.76
2011-10-13,115.47,117.33,111.86,116.82,515700,110.87
2011-10-12,117.22,121.35,113.69,116.99,759900,111.03
2011-10-11,113.16,117.63,112.21,114.68,633000,108.84
2011-10-10,114.39,120.89,113.00,115.36,804400,109.48
2011-10-07,116.69,116.97,109.10,110.64,593400,105.00
2011-10-06,110.89,116.84,106.71,116.44,948600,110.51
2011-10-05,100.48,112.29,98.35,110.17,1254400,104.56
2011-10-04,92.88,101.92,90.41,101.65,1399900,96.47
2011-10-03,101.20,101.33,93.97,94.18,1082900,89.38
2011-09-30,102.51,109.20,101.28,102.53,1180500,97.31
2011-09-29,120.25,121.22,103.66,106.60,1563000,101.17
2011-09-28,129.77,129.77,115.19,116.32,1233300,110.39
2011-09-27,132.99,135.36,127.76,128.54,675800,121.99
2011-09-26,120.93,128.80,115.25,128.35,587000,121.81
2011-09-23,125.00,126.09,117.20,118.75,1242100,112.70
2011-09-22,140.32,142.13,124.54,126.43,979700,119.99
2011-09-21,151.61,155.49,147.66,148.04,337400,140.50
2011-09-20,154.87,158.50,152.21,152.38,196100,144.62
2011-09-19,152.72,155.57,149.74,153.68,250800,145.85
2011-09-16,155.20,160.16,153.32,156.78,542700,148.79
2011-09-15,154.61,156.02,150.24,154.57,324200,146.69
2011-09-14,148.29,154.94,145.90,152.75,576400,144.97
2011-09-13,146.85,147.99,143.57,147.31,307300,139.80
2011-09-12,140.86,146.99,140.86,146.37,217600,138.91
2011-09-09,145.01,148.26,141.51,143.93,325900,136.60
2011-09-08,147.38,151.04,146.09,147.46,322100,139.95
2011-09-07,147.54,149.34,143.65,149.26,456100,141.65
2011-09-06,141.96,146.45,140.00,145.97,430100,138.53
2011-09-02,148.74,151.09,144.29,146.66,429900,139.19
2011-09-01,159.95,161.37,152.04,152.44,384100,144.67
2011-08-31,158.61,163.27,157.44,160.15,347500,151.99
2011-08-30,155.72,158.17,153.91,157.15,318200,149.14
2011-08-29,154.50,156.09,151.33,155.74,312700,147.80
2011-08-26,140.31,147.90,139.33,147.84,277800,140.31
2011-08-25,145.01,147.17,141.07,141.63,341400,134.41
2011-08-24,141.82,144.85,139.70,143.91,323000,136.58
2011-08-23,132.52,142.03,131.27,141.92,361100,134.69
2011-08-22,134.20,136.48,130.10,130.81,388200,124.14
2011-08-19,132.45,136.82,128.96,129.80,562600,123.19
2011-08-18,140.40,141.58,133.17,134.73,609300,127.86
2011-08-17,147.48,149.98,145.57,146.40,362700,138.94
2011-08-16,145.15,148.44,143.62,145.41,492100,138.00
2011-08-15,141.64,147.71,141.37,147.36,386900,139.85
2011-08-12,138.50,141.33,136.64,140.16,454900,133.02
2011-08-11,130.66,140.07,129.64,138.53,564500,131.47
2011-08-10,127.15,137.05,124.68,129.64,895000,123.03
2011-08-09,123.55,130.00,120.18,129.79,653400,123.18
2011-08-08,125.08,131.08,119.38,120.83,993200,114.67
2011-08-05,134.81,137.94,126.00,134.86,971100,127.99
2011-08-04,143.56,144.96,133.29,133.85,743500,127.03
2011-08-03,146.02,146.87,136.81,146.07,945600,138.63
2011-08-02,152.87,155.18,145.77,145.86,630300,138.43
2011-08-01,159.15,161.02,152.54,154.14,507900,146.29
2011-07-29,158.08,160.71,154.69,156.07,761100,148.12
2011-07-28,166.47,167.17,159.12,161.22,1112600,153.00
2011-07-27,179.38,180.56,172.17,172.86,485400,163.82
2011-07-26,180.49,181.91,178.34,179.63,287500,170.24
2011-07-25,178.52,183.34,177.27,180.25,341200,170.83
2011-07-22,178.01,180.17,176.50,180.00,323300,170.59
2011-07-21,176.04,179.81,174.75,177.19,365500,167.93
2011-07-20,176.65,176.65,171.76,174.65,439100,165.52
2011-07-19,171.74,175.90,171.40,175.07,395900,165.92
2011-07-18,172.72,174.13,168.86,170.43,239200,161.52
2011-07-15,166.59,172.74,166.09,172.59,328100,163.57
2011-07-14,167.42,168.95,163.91,164.49,255900,155.89
2011-07-13,165.00,172.20,165.00,165.91,321600,157.24
2011-07-12,163.39,167.32,163.08,164.11,306700,155.53
2011-07-11,166.80,168.49,163.78,164.18,259300,155.60
2011-07-08,165.10,168.87,164.00,168.52,250400,159.71
2011-07-07,173.65,176.57,165.72,167.32,620700,158.57
2011-07-06,167.87,171.74,165.29,171.47,485900,162.51
2011-07-05,164.99,169.92,164.06,168.04,401800,159.26
2011-07-01,163.70,164.33,161.03,163.56,262500,155.01
2011-06-30,162.12,164.98,161.53,162.95,306500,154.43
2011-06-29,160.63,163.75,159.48,160.70,330900,152.30
2011-06-28,153.25,160.02,152.58,159.51,399700,151.17
2011-06-27,149.40,153.85,148.00,152.18,540900,144.22
2011-06-24,148.40,152.49,146.85,149.84,1813500,142.01
2011-06-23,146.42,148.89,142.17,148.44,360700,140.68
2011-06-22,147.47,155.47,147.42,148.92,427500,141.14
2011-06-21,145.00,150.27,144.41,148.10,376400,140.36
2011-06-20,141.30,145.15,141.00,143.92,170800,136.40
2011-06-17,144.52,144.70,141.69,142.11,359500,134.68
2011-06-16,144.65,146.85,142.07,143.81,324900,136.29
2011-06-15,143.36,147.33,142.73,144.65,391600,137.09
2011-06-14,142.07,145.89,140.57,145.28,318800,137.69
2011-06-13,145.12,145.29,137.15,139.76,565500,132.45
2011-06-10,145.41,147.36,144.92,145.09,319400,137.51
